7.66,-1.8541,-2.8660,0.0000,0.7560,3710.0000,954.0000,1426.0000,1.0000,462.0000,114.0000,177.0000,0.0000,1127.0000,268.0000,411.0000,0.0000,0.0000,0.0000,0.0000,0.0000,182.0000,45.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ppk
5.30,-2.1672,-1.2226,0.0000,0.0840,2461.0000,626.0000,706.0000,0.0000,356.0000,95.0000,107.0000,0.0000,515.0000,130.0000,145.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1srg
2.93,-0.8218,-1.1010,-0.0021,0.0420,1206.0000,330.0000,411.0000,33.0000,178.0000,53.0000,60.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tng
3.37,-0.8081,-1.2773,-0.0018,0.0420,1206.0000,334.0000,406.0000,34.0000,175.0000,51.0000,61.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,147.0000,44.0000,57.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tnh
1.96,-1.4576,-1.3070,-0.0054,0.0840,1385.0000,384.0000,460.0000,37.0000,180.0000,51.0000,52.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tnj
1.49,-1.2614,-1.3840,-0.0019,0.1260,1545.0000,435.0000,520.0000,41.0000,183.0000,49.0000,52.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tnk
9.40,-1.9280,-2.8828,-0.0092,0.8400,3916.0000,1011.0000,1495.0000,0.0000,617.0000,155.0000,241.0000,0.0000,943.0000,236.0000,347.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1apt
7.49,-1.7295,-2.8072,0.0000,0.7560,3989.0000,1024.0000,1518.0000,0.0000,478.0000,115.0000,181.0000,0.0000,973.0000,229.0000,350.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1apu
6.28,-1.4625,-2.2952,0.0000,0.4200,2499.0000,712.0000,756.0000,36.0000,136.0000,41.0000,48.0000,1.0000,635.0000,181.0000,193.0000,11.0000,131.0000,39.0000,39.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1atl
4.59,-2.3236,-3.3322,0.0000,0.5040,3367.0000,953.0000,1037.0000,77.0000,521.0000,147.0000,168.0000,15.0000,411.0000,109.0000,132.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,585.0000,159.0000,184.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bma
6.70,-2.0302,-1.7887,0.0000,0.3780,2935.0000,829.0000,907.0000,71.0000,421.0000,124.0000,134.0000,11.0000,429.0000,111.0000,134.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,910.0000,252.0000,290.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1eld
6.85,-1.9748,-2.8328,0.0000,0.3360,2244.0000,630.0000,687.0000,54.0000,410.0000,116.0000,131.0000,12.0000,425.0000,114.0000,130.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,911.0000,244.0000,283.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ele
9.51,-3.4433,-4.3599,0.0000,0.3360,7156.0000,2034.0000,2130.0000,3.0000,376.0000,115.0000,120.0000,0.0000,587.0000,158.0000,172.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hvr
4.82,-1.0932,-1.0346,-0.0095,0.1680,951.0000,329.0000,273.0000,5.0000,182.0000,62.0000,53.0000,1.0000,744.0000,257.0000,229.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gdo
5.81,-1.3293,-2.5216,-0.0009,0.8400,2173.0000,670.0000,594.0000,16.0000,365.0000,116.0000,97.0000,4.0000,1346.0000,402.0000,385.0000,8.0000,0.0000,0.0000,0.0000,0.0000,131.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1lkl
5.49,-1.9392,-1.4124,-0.0182,0.2940,1696.0000,406.0000,522.0000,11.0000,715.0000,167.0000,218.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1pot
11.30,-3.1982,-4.1266,0.0000,0.5040,5948.0000,1684.0000,1794.0000,0.0000,577.0000,173.0000,179.0000,0.0000,1078.0000,298.0000,308.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1pro
2.06,-0.6188,-0.5235,0.0000,0.0840,608.0000,162.0000,210.0000,0.0000,0.0000,0.0000,0.0000,0.0000,500.0000,134.0000,173.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1rdi
1.66,-0.4386,-0.4414,0.0000,0.0000,553.0000,144.0000,189.0000,0.0000,0.0000,0.0000,0.0000,0.0000,517.0000,135.0000,179.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1rdj
1.84,-0.6263,-0.6839,0.0000,0.0840,777.0000,199.0000,260.0000,4.0000,101.0000,26.0000,34.0000,0.0000,566.0000,147.0000,199.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1rdn
4.77,-1.7451,-2.2612,0.0000,0.8400,3067.0000,770.0000,884.0000,0.0000,1225.0000,313.0000,355.0000,0.0000,1027.0000,256.0000,292.0000,0.0000,24.0000,7.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1str
9.00,-2.4511,-4.1685,0.0000,0.3780,2808.0000,684.0000,883.0000,44.0000,754.0000,172.0000,239.0000,10.0000,1551.0000,401.0000,509.0000,25.0000,0.0000,0.0000,0.0000,0.0000,159.0000,39.0000,53.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ag9
7.72,-2.6863,-3.2927,0.0000,0.7980,3672.0000,1032.0000,1053.0000,3.0000,725.0000,202.0000,208.0000,1.0000,1192.0000,322.0000,343.0000,3.0000,0.0000,0.0000,0.0000,0.0000,117.0000,38.0000,36.0000,0.0000,722.0000,169.0000,179.0000,3.0000,176.0000,52.0000,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hyx
10.57,-3.5876,-5.2372,0.0000,0.4200,6927.0000,1950.0000,2046.0000,6.0000,903.0000,269.0000,262.0000,4.0000,917.0000,247.0000,269.0000,0.0000,248.0000,72.0000,74.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qbr
10.24,-2.7520,-3.9036,0.0000,0.3780,5793.0000,1661.0000,1740.0000,3.0000,641.0000,188.0000,192.0000,2.0000,757.0000,202.0000,221.0000,0.0000,119.0000,34.0000,36.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qbu
9.47,-3.1302,-3.7920,0.0000,0.4200,6104.0000,1726.0000,1847.0000,0.0000,370.0000,110.0000,119.0000,0.0000,922.0000,239.0000,263.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qbs
8.30,-1.6399,-2.5426,-0.0013,0.2940,3481.0000,911.0000,1048.0000,67.0000,630.0000,166.0000,194.0000,15.0000,316.0000,85.0000,99.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tom
3.90,-1.2393,-1.9775,-0.0063,0.4620,2583.0000,680.0000,767.0000,26.0000,876.0000,222.0000,260.0000,8.0000,654.0000,164.0000,190.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2rkm
5.92,-1.9165,-2.8916,-0.0060,0.5460,4145.0000,1084.0000,1244.0000,90.0000,1136.0000,309.0000,345.0000,25.0000,537.0000,132.0000,158.0000,13.0000,226.0000,64.0000,72.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1a4w
8.49,-2.1510,-3.6076,0.0000,0.3780,1984.0000,563.0000,728.0000,37.0000,520.0000,140.0000,182.0000,11.0000,1332.0000,367.0000,449.0000,26.0000,0.0000,0.0000,0.0000,0.0000,157.0000,44.0000,54.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1akt
8.62,-2.3666,-3.4388,0.0000,0.3780,1977.0000,538.0000,695.0000,37.0000,512.0000,135.0000,179.0000,11.0000,1314.0000,361.0000,441.0000,26.0000,0.0000,0.0000,0.0000,0.0000,156.0000,44.0000,53.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1azl
4.07,-0.9129,-1.9217,0.0000,0.5880,2407.0000,772.0000,643.0000,34.0000,325.0000,99.0000,85.0000,6.0000,1602.0000,514.0000,444.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1at6
7.03,-2.4962,-3.5336,-0.0082,0.6720,4740.0000,1261.0000,1472.0000,43.0000,1086.0000,290.0000,346.0000,11.0000,890.0000,234.0000,267.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b1h
7.82,-1.6790,-2.8606,-0.0030,0.6300,3765.0000,984.0000,1147.0000,38.0000,1108.0000,295.0000,348.0000,11.0000,907.0000,235.0000,267.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b6h
4.38,-1.9109,-2.4113,-0.0016,0.8400,2812.0000,838.0000,781.0000,21.0000,354.0000,112.0000,94.0000,4.0000,1085.0000,303.0000,307.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bhf
7.42,-4.1480,-5.3638,-0.0074,0.4200,7713.0000,2162.0000,2286.0000,14.0000,1160.0000,340.0000,350.0000,5.0000,924.0000,249.0000,268.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bwb
7.96,-3.4588,-2.7868,0.0000,0.5040,6179.0000,1767.0000,1915.0000,0.0000,703.0000,202.0000,219.0000,1.0000,704.0000,189.0000,204.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hvh
10.82,-3.8682,-4.4942,0.0000,0.8400,5903.0000,1640.0000,1751.0000,3.0000,953.0000,269.0000,284.0000,0.0000,930.0000,253.0000,278.0000,0.0000,269.0000,77.0000,88.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hxw
7.94,-2.3269,-1.3915,-0.0029,0.5040,3294.0000,1007.0000,1101.0000,90.0000,441.0000,140.0000,148.0000,12.0000,560.0000,158.0000,181.0000,16.0000,152.0000,44.0000,46.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1mem
6.89,-1.9699,-3.1868,-0.0046,0.6300,3968.0000,1041.0000,1222.0000,41.0000,1549.0000,411.0000,484.0000,16.0000,896.0000,232.0000,272.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b3f
7.36,-1.5083,-1.7259,-0.0003,0.2100,1886.0000,487.0000,540.0000,0.0000,407.0000,102.0000,112.0000,0.0000,497.0000,126.0000,137.0000,0.0000,221.0000,53.0000,63.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1swg
7.74,-1.5112,-2.3983,0.0000,0.1680,1717.0000,467.0000,413.0000,3.0000,797.0000,215.0000,206.0000,4.0000,294.0000,85.0000,78.0000,1.0000,328.0000,90.0000,78.0000,2.0000,0.0000,0.0000,0.0000,0.0000,556.0000,139.0000,135.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1usn
8.40,-1.3843,-1.5428,-0.0186,0.2100,2229.0000,759.0000,788.0000,5.0000,535.0000,177.0000,184.0000,0.0000,801.0000,284.0000,277.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qwg
4.07,-0.0765,-0.8996,-0.0124,0.0000,872.0000,224.0000,269.0000,7.0000,727.0000,183.0000,228.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3mag
7.72,-2.6115,-4.0019,-0.0000,0.3360,4791.0000,1224.0000,1247.0000,28.0000,490.0000,118.0000,124.0000,3.0000,696.0000,170.0000,173.0000,4.0000,166.0000,45.0000,44.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1caq
6.77,-2.2703,-3.2765,-0.0004,0.3780,2973.0000,869.0000,918.0000,49.0000,651.0000,187.0000,194.0000,12.0000,1460.0000,401.0000,449.0000,21.0000,9.0000,0.0000,0.0000,0.0000,160.0000,45.0000,52.0000,2.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bkj
3.22,-1.5894,-2.1847,-0.0002,0.3360,3034.0000,827.0000,789.0000,14.0000,474.0000,135.0000,128.0000,2.0000,608.0000,168.0000,168.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1evh
8.33,-1.9293,-2.7465,0.0000,0.3360,4412.0000,1255.0000,1362.0000,0.0000,383.0000,114.0000,123.0000,0.0000,595.0000,156.0000,176.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hwr
5.10,-1.2611,-1.1384,-0.0109,0.2100,815.0000,257.0000,254.0000,16.0000,0.0000,0.0000,0.0000,0.0000,1100.0000,348.0000,341.0000,23.0000,0.0000,0.0000,0.0000,0.0000,92.0000,31.0000,31.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1m6p
5.39,-2.1286,-2.8006,-0.0004,0.3360,3431.0000,902.0000,1042.0000,74.0000,844.0000,222.0000,263.0000,20.0000,310.0000,80.0000,97.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qbv
5.28,-1.9700,-2.8454,-0.0052,0.5040,3751.0000,973.0000,1152.0000,36.0000,1121.0000,283.0000,348.0000,11.0000,907.0000,232.0000,269.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b46
7.37,-1.6712,-2.7466,-0.0043,0.5880,3273.0000,853.0000,1013.0000,31.0000,1095.0000,287.0000,346.0000,11.0000,1122.0000,286.0000,332.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b51
6.59,-2.1575,-3.4137,-0.0060,0.6300,4556.0000,1201.0000,1390.0000,47.0000,1084.0000,283.0000,343.0000,11.0000,1098.0000,284.0000,335.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b58
7.43,-1.8916,-3.0795,-0.0061,0.6720,3763.0000,977.0000,1154.0000,37.0000,1334.0000,347.0000,411.0000,14.0000,1135.0000,298.0000,341.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b5j
5.96,-1.7438,-2.8769,-0.0052,0.6300,3954.0000,1026.0000,1210.0000,41.0000,1105.0000,283.0000,345.0000,11.0000,895.0000,233.0000,269.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b9j
5.92,-2.1419,-3.2674,-0.0160,0.7560,3980.0000,1046.0000,1214.0000,38.0000,1776.0000,469.0000,555.0000,18.0000,910.0000,226.0000,270.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qka
7.35,-2.0324,-2.8057,-0.0047,0.5880,3759.0000,970.0000,1150.0000,36.0000,1111.0000,285.0000,346.0000,11.0000,896.0000,235.0000,267.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qkb
6.48,-1.8248,-1.4613,0.0000,0.0420,1415.0000,409.0000,449.0000,12.0000,0.0000,0.0000,0.0000,0.0000,1410.0000,401.0000,451.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1rpj
4.70,-0.8297,-0.6480,-0.0039,0.2100,778.0000,225.0000,203.0000,12.0000,138.0000,36.0000,37.0000,4.0000,251.0000,76.0000,63.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3kiv
8.64,-3.0308,-2.3755,0.0000,0.1680,3338.0000,800.0000,724.0000,22.0000,252.0000,62.0000,56.0000,2.0000,477.0000,119.0000,106.0000,3.0000,225.0000,56.0000,55.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,482.0000,113.0000,100.0000,1.0000,202.0000,49.0000,52.0000,2.0000,0.0000,0.0000,0.0000,0.0000,6std
4.85,-1.3077,-1.8225,-0.0050,0.0420,1643.0000,581.0000,524.0000,25.0000,314.0000,107.0000,91.0000,5.0000,901.0000,293.0000,269.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c83
5.29,-1.3311,-1.8721,-0.0126,0.0000,1488.0000,544.0000,472.0000,24.0000,290.0000,104.0000,85.0000,5.0000,912.0000,303.0000,273.0000,14.0000,165.0000,59.0000,50.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1c88
8.41,-0.6309,-0.5470,0.0000,0.0000,584.0000,154.0000,190.0000,2.0000,0.0000,0.0000,0.0000,0.0000,88.0000,27.0000,30.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.0000,122.0000,157.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1e4h
7.64,-0.2724,-0.4261,0.0000,0.0000,571.0000,153.0000,179.0000,3.0000,0.0000,0.0000,0.0000,0.0000,80.0000,26.0000,26.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,279.0000,70.0000,89.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1e5a
5.62,-1.9154,-2.7446,-0.0049,0.2100,3139.0000,840.0000,971.0000,80.0000,909.0000,255.0000,280.0000,20.0000,170.0000,47.0000,58.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ejn
