4.9000,-1.4001,-1.8468,0.0000,0.0420,2479.0000,579.0000,567.0000,26.0000,0.0000,0.0000,0.0000,0.0000,1170.0000,288.0000,278.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3cf8
4.9200,-1.3975,-1.4513,-0.0013,0.2100,2210.0000,566.0000,623.0000,0.0000,1005.0000,247.0000,261.0000,0.0000,205.0000,55.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1h1p
4.9300,-1.6854,-1.1849,0.0000,0.0000,1628.0000,393.0000,337.0000,20.0000,0.0000,0.0000,0.0000,0.0000,712.0000,176.0000,159.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2y7k
4.9400,-0.6313,-1.2157,0.0000,0.0420,1078.0000,260.0000,291.0000,7.0000,161.0000,38.0000,42.0000,1.0000,317.0000,78.0000,84.0000,2.0000,121.0000,30.0000,36.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2vo4
4.9500,-1.6889,-2.5071,-0.0122,0.6300,5265.0000,1507.0000,1514.0000,13.0000,823.0000,231.0000,236.0000,4.0000,995.0000,285.0000,289.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2x95
4.9600,-2.0521,-2.4867,0.0000,0.5460,3080.0000,727.0000,864.0000,4.0000,137.0000,32.0000,35.0000,0.0000,2151.0000,497.0000,589.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1uz8
4.9600,-1.5178,-1.5316,0.0000,0.2100,2357.0000,706.0000,769.0000,2.0000,0.0000,0.0000,0.0000,0.0000,1286.0000,391.0000,416.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3veh
5.0000,-2.3797,-2.0324,0.0000,0.4200,2390.0000,658.0000,701.0000,11.0000,0.0000,0.0000,0.0000,0.0000,2717.0000,722.0000,802.0000,17.0000,0.0000,0.0000,0.0000,0.0000,180.0000,45.0000,52.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1byk
5.0000,-2.4806,-3.3437,0.0000,0.1680,3348.0000,915.0000,1139.0000,94.0000,410.0000,121.0000,148.0000,11.0000,336.0000,98.0000,123.0000,10.0000,126.0000,36.0000,46.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.0000,57.0000,69.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ql7
5.0000,-1.0266,-1.0894,0.0000,0.2100,418.0000,116.0000,127.0000,2.0000,224.0000,64.0000,65.0000,1.0000,1169.0000,329.0000,341.0000,6.0000,0.0000,0.0000,0.0000,0.0000,183.0000,51.0000,50.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2vxn
5.0000,-1.7475,-2.2502,-0.0010,1.2600,3137.0000,776.0000,1040.0000,20.0000,1464.0000,344.0000,473.0000,11.0000,701.0000,177.0000,234.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3omc
5.0100,-1.5886,-2.3362,-0.0004,0.1260,2324.0000,749.0000,906.0000,26.0000,1016.0000,316.0000,403.0000,10.0000,131.0000,46.0000,55.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4dds
5.0300,-1.6963,-1.8281,0.0000,0.5040,1868.0000,539.0000,508.0000,0.0000,427.0000,126.0000,124.0000,0.0000,853.0000,248.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qt5
5.0500,-1.0328,-1.3151,-0.0001,0.0420,651.0000,178.0000,162.0000,3.0000,697.0000,194.0000,170.0000,3.0000,494.0000,131.0000,122.0000,2.0000,239.0000,69.0000,64.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3s76
5.0700,-1.1863,-1.2955,-0.0005,0.0000,2362.0000,620.0000,745.0000,14.0000,693.0000,189.0000,230.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2c3l
5.0800,-1.6617,-2.7793,-0.0054,0.0840,2554.0000,750.0000,785.0000,32.0000,1189.0000,367.0000,360.0000,11.0000,1873.0000,539.0000,577.0000,32.0000,0.0000,0.0000,0.0000,0.0000,279.0000,78.0000,90.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3qyy
5.1000,-1.7585,-2.8364,0.0000,0.8400,3290.0000,778.0000,812.0000,36.0000,0.0000,0.0000,0.0000,0.0000,2839.0000,673.0000,707.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ez9
5.1000,-2.8564,-2.6527,-0.0046,0.5460,2991.0000,785.0000,909.0000,68.0000,1251.0000,316.0000,373.0000,32.0000,379.0000,96.0000,107.0000,9.0000,117.0000,31.0000,30.0000,2.0000,0.0000,0.0000,0.0000,0.0000,450.0000,108.0000,132.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1w7g
5.1000,-1.2904,-1.3646,0.0000,0.2520,2259.0000,611.0000,545.0000,14.0000,177.0000,52.0000,43.0000,1.0000,1097.0000,296.0000,267.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,19.0000,23.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3p4v
5.1100,-1.8331,-2.7286,-0.0140,0.1260,3196.0000,907.0000,1143.0000,99.0000,628.0000,182.0000,216.0000,17.0000,375.0000,103.0000,136.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1yp9
5.1200,-1.8933,-1.5223,-0.0001,0.1260,2272.0000,669.0000,671.0000,0.0000,381.0000,120.0000,114.0000,0.0000,333.0000,114.0000,108.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qaw
5.1200,-2.0152,-2.0756,0.0000,0.0840,1948.0000,474.0000,572.0000,3.0000,374.0000,90.0000,109.0000,0.0000,646.0000,156.0000,187.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4f1l
5.1400,-2.0479,-2.4794,0.0000,0.2520,2162.0000,583.0000,550.0000,19.0000,497.0000,130.0000,123.0000,5.0000,1813.0000,470.0000,463.0000,13.0000,0.0000,0.0000,0.0000,0.0000,203.0000,56.0000,56.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2yaz
5.1500,-1.3979,-2.0879,-0.0001,0.2520,1565.0000,379.0000,444.0000,10.0000,798.0000,193.0000,216.0000,8.0000,1227.0000,291.0000,351.0000,4.0000,0.0000,0.0000,0.0000,0.0000,145.0000,33.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qk3
5.1600,-0.6904,-1.6275,-0.0088,0.1260,1887.0000,484.0000,591.0000,15.0000,807.0000,203.0000,243.0000,8.0000,0.0000,0.0000,0.0000,0.0000,176.0000,53.0000,60.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.0000,56.0000,67.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3b27
5.1800,-1.2936,-1.0791,-0.0047,0.1260,981.0000,262.0000,346.0000,20.0000,207.0000,58.0000,76.0000,4.0000,553.0000,145.0000,192.0000,12.0000,0.0000,0.0000,0.0000,0.0000,182.0000,49.0000,69.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ft7
5.1900,-0.7269,-1.0799,0.0000,0.1680,1623.0000,383.0000,442.0000,34.0000,0.0000,0.0000,0.0000,0.0000,644.0000,146.0000,182.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1oxr
5.2100,-1.9959,-2.6864,-0.0095,0.3780,2641.0000,607.0000,712.0000,49.0000,1053.0000,240.0000,272.0000,23.0000,916.0000,228.0000,244.0000,15.0000,169.0000,37.0000,47.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nw5
5.2200,-0.9363,-1.4389,-0.0043,0.1680,3208.0000,878.0000,1013.0000,77.0000,710.0000,202.0000,217.0000,17.0000,315.0000,81.0000,94.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216.0000,58.0000,66.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o5c
5.2200,-1.0752,-2.3315,0.0000,0.4200,2303.0000,636.0000,582.0000,7.0000,723.0000,191.0000,176.0000,3.0000,941.0000,256.0000,243.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2hxm
5.2200,-1.6319,-1.8553,0.0000,0.4200,2224.0000,625.0000,605.0000,13.0000,0.0000,0.0000,0.0000,0.0000,527.0000,142.0000,148.0000,3.0000,210.0000,57.0000,62.0000,1.0000,175.0000,47.0000,46.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3iof
5.2200,-2.4216,-2.9337,-0.0000,0.3780,2395.0000,805.0000,728.0000,38.0000,1276.0000,393.0000,372.0000,22.0000,321.0000,113.0000,91.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3qxt
5.2400,-1.4704,-1.7702,-0.0011,0.0840,2890.0000,692.0000,836.0000,31.0000,606.0000,149.0000,178.0000,4.0000,400.0000,105.0000,122.0000,3.0000,205.0000,51.0000,60.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1q8w
5.2400,-2.1127,-3.2119,-0.0026,1.1340,4935.0000,1401.0000,1572.0000,47.0000,1241.0000,357.0000,410.0000,16.0000,922.0000,262.0000,316.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4e81
5.2600,-1.6292,-2.1475,0.0000,0.5460,1068.0000,336.0000,330.0000,12.0000,187.0000,62.0000,57.0000,1.0000,1714.0000,537.0000,494.0000,17.0000,0.0000,0.0000,0.0000,0.0000,332.0000,100.0000,93.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3n9s
5.2800,-1.3138,-2.0063,-0.0044,0.4200,1562.0000,475.0000,419.0000,18.0000,677.0000,197.0000,177.0000,7.0000,1695.0000,507.0000,475.0000,15.0000,0.0000,0.0000,0.0000,0.0000,293.0000,90.0000,88.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3bbf
5.3000,-1.0037,-1.8470,0.0000,1.0920,1068.0000,326.0000,211.0000,3.0000,0.0000,0.0000,0.0000,0.0000,1568.0000,478.0000,318.0000,3.0000,0.0000,0.0000,0.0000,0.0000,231.0000,70.0000,47.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1h6h
5.3000,-1.1078,-1.3784,0.0000,0.5460,2265.0000,674.0000,560.0000,2.0000,324.0000,98.0000,76.0000,0.0000,682.0000,198.0000,166.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ebb
5.3100,-1.5812,-1.8405,-0.0051,0.2940,2097.0000,673.0000,710.0000,17.0000,125.0000,39.0000,39.0000,0.0000,499.0000,167.0000,164.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,585.0000,174.0000,183.0000,6.0000,1hk4
5.3300,-2.2466,-3.7973,0.0000,0.2520,2876.0000,727.0000,842.0000,65.0000,619.0000,161.0000,176.0000,12.0000,1211.0000,305.0000,343.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,572.0000,145.0000,160.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ozs
5.3400,-1.3592,-1.4147,0.0000,0.0840,1216.0000,328.0000,293.0000,8.0000,241.0000,70.0000,63.0000,1.0000,1527.0000,403.0000,365.0000,9.0000,236.0000,69.0000,57.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hkq
5.3500,-0.4674,-0.8619,0.0000,0.0000,1319.0000,368.0000,389.0000,7.0000,216.0000,59.0000,65.0000,1.0000,699.0000,188.0000,189.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2gkl
5.3600,-1.8784,-2.1352,0.0000,0.1260,3626.0000,1050.0000,863.0000,36.0000,0.0000,0.0000,0.0000,0.0000,252.0000,74.0000,66.0000,2.0000,140.0000,42.0000,37.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3mf5
5.3700,-1.5659,-2.4019,0.0000,0.1260,2483.0000,778.0000,832.0000,12.0000,422.0000,134.0000,138.0000,0.0000,1446.0000,462.0000,485.0000,9.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4el5
5.3800,-3.5452,-3.9734,-0.0000,0.3360,3802.0000,1117.0000,1101.0000,39.0000,2109.0000,605.0000,605.0000,24.0000,1211.0000,359.0000,352.0000,11.0000,120.0000,36.0000,37.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4f7v
5.4000,-1.5789,-1.7948,0.0000,0.2520,1665.0000,468.0000,411.0000,9.0000,397.0000,102.0000,88.0000,2.0000,1406.0000,404.0000,380.0000,10.0000,0.0000,0.0000,0.0000,0.0000,162.0000,48.0000,49.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bp0
5.4000,-1.2120,-0.9874,0.0000,0.0840,1154.0000,291.0000,318.0000,21.0000,229.0000,61.0000,64.0000,4.0000,450.0000,109.0000,117.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1r9l
5.4000,-0.6926,-0.9836,0.0000,0.0840,682.0000,229.0000,329.0000,0.0000,0.0000,0.0000,0.0000,0.0000,539.0000,170.0000,255.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2jdm
5.4100,-2.2703,-2.2511,0.0000,0.1260,2734.0000,737.0000,794.0000,22.0000,709.0000,193.0000,211.0000,6.0000,974.0000,256.0000,274.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2j47
5.4400,-0.4092,-1.3699,0.0000,0.5040,626.0000,272.0000,206.0000,4.0000,0.0000,0.0000,0.0000,0.0000,1647.0000,683.0000,508.0000,15.0000,0.0000,0.0000,0.0000,0.0000,343.0000,139.0000,107.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1h0a
5.4400,-2.6498,-2.6783,-0.0000,0.0420,1973.0000,517.0000,519.0000,22.0000,856.0000,230.0000,238.0000,8.0000,1289.0000,320.0000,319.0000,17.0000,0.0000,0.0000,0.0000,0.0000,213.0000,49.0000,52.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3u10
5.4600,-0.8565,-2.0569,-0.0129,0.2940,2280.0000,601.0000,690.0000,70.0000,937.0000,234.0000,280.0000,22.0000,186.0000,47.0000,62.0000,6.0000,175.0000,46.0000,57.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1q65
5.4700,-2.4305,-3.8044,-0.0076,0.5880,1702.0000,488.0000,584.0000,0.0000,816.0000,237.0000,272.0000,0.0000,2412.0000,670.0000,817.0000,1.0000,214.0000,62.0000,75.0000,0.0000,595.0000,165.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2hf8
5.4800,-1.2947,-1.4170,-0.0091,0.0000,1651.0000,454.0000,443.0000,7.0000,231.0000,61.0000,63.0000,1.0000,951.0000,256.0000,255.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2cbv
5.4900,-2.1957,-3.0604,0.0000,1.0500,3318.0000,1118.0000,1009.0000,53.0000,154.0000,59.0000,47.0000,3.0000,1654.0000,515.0000,484.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1pyn
5.4900,-3.6301,-3.5788,-0.0003,0.5880,4848.0000,1416.0000,1387.0000,0.0000,567.0000,171.0000,164.0000,0.0000,1307.0000,374.0000,373.0000,0.0000,189.0000,54.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3bvb
5.5100,-2.3475,-2.3768,0.0000,0.5460,2413.0000,723.0000,741.0000,32.0000,224.0000,66.0000,70.0000,3.0000,2612.0000,763.0000,799.0000,35.0000,0.0000,0.0000,0.0000,0.0000,223.0000,70.0000,69.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2wqp
5.5200,-0.8648,-1.3827,-0.0156,0.3780,1593.0000,405.0000,382.0000,8.0000,487.0000,120.0000,123.0000,2.0000,954.0000,253.0000,228.0000,5.0000,148.0000,41.0000,38.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1oe8
5.5200,-0.7185,-0.9739,0.0000,0.1260,1266.0000,352.0000,357.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1246.0000,349.0000,343.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hzm
5.5400,-2.9890,-3.2155,-0.0148,0.7140,3974.0000,1047.0000,1205.0000,38.0000,1341.0000,354.0000,417.0000,13.0000,912.0000,229.0000,272.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2olb
5.5400,-3.1258,-2.8987,-0.0000,0.0840,4956.0000,1118.0000,1261.0000,27.0000,668.0000,148.0000,174.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3v78
5.5500,-1.1063,-1.1641,-0.0062,0.0000,1428.0000,305.0000,302.0000,11.0000,692.0000,155.0000,152.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3uzj
5.5700,-1.3159,-1.4685,0.0000,0.2520,1675.0000,486.0000,577.0000,6.0000,195.0000,55.0000,65.0000,1.0000,946.0000,270.0000,317.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3bex
5.5900,-1.4639,-1.7701,0.0000,0.3360,1709.0000,441.0000,468.0000,5.0000,138.0000,33.0000,38.0000,1.0000,1040.0000,276.0000,300.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1f4x
5.6000,-0.8476,-1.1735,-0.0007,0.0000,1054.0000,280.0000,305.0000,13.0000,836.0000,223.0000,247.0000,13.0000,202.0000,53.0000,58.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1vfn
