4.8600,-1.1445,-2.1019,0.0000,0.1260,1920.0000,600.0000,653.0000,11.0000,659.0000,202.0000,208.0000,0.0000,1298.0000,407.0000,429.0000,10.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3g2i
4.8900,-3.7918,-4.6906,-0.0056,1.3440,5920.0000,1645.0000,1755.0000,7.0000,1619.0000,459.0000,486.0000,3.0000,1287.0000,361.0000,389.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2aoc
4.8900,-3.2624,-4.2787,-0.0025,1.0080,4020.0000,1089.0000,1178.0000,22.0000,1218.0000,330.0000,366.0000,7.0000,2399.0000,610.0000,686.0000,13.0000,398.0000,114.0000,137.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3m8u
4.9200,-2.1048,-2.6598,0.0000,0.3360,1918.0000,688.0000,607.0000,31.0000,138.0000,49.0000,44.0000,1.0000,868.0000,278.0000,250.0000,15.0000,0.0000,0.0000,0.0000,0.0000,200.0000,66.0000,60.0000,3.0000,357.0000,117.0000,98.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1bzc
4.9200,-0.7673,-1.7934,0.0000,0.6720,3215.0000,1001.0000,936.0000,29.0000,145.0000,48.0000,45.0000,0.0000,633.0000,207.0000,181.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3eax
4.9400,-2.0776,-2.1874,0.0000,0.0840,2728.0000,747.0000,711.0000,59.0000,480.0000,132.0000,131.0000,12.0000,909.0000,238.0000,247.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1e2k
4.9400,-1.3497,-1.2415,-0.0114,0.1260,1958.0000,521.0000,571.0000,21.0000,195.0000,54.0000,64.0000,2.0000,603.0000,161.0000,177.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4ts1
4.9600,-2.2924,-1.9080,-0.0085,0.1680,3296.0000,870.0000,1053.0000,77.0000,686.0000,193.0000,225.0000,16.0000,322.0000,79.0000,96.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,210.0000,53.0000,69.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o5g
4.9600,-2.1712,-2.0813,0.0000,0.2100,1313.0000,361.0000,356.0000,10.0000,0.0000,0.0000,0.0000,0.0000,1799.0000,525.0000,543.0000,15.0000,0.0000,0.0000,0.0000,0.0000,171.0000,55.0000,57.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3bxg
4.9700,-0.5538,-0.7338,0.0000,0.0000,1369.0000,378.0000,340.0000,7.0000,0.0000,0.0000,0.0000,0.0000,627.0000,168.0000,151.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4e3g
5.0000,-2.1661,-2.4004,-0.0157,0.0840,2209.0000,596.0000,652.0000,20.0000,1119.0000,299.0000,320.0000,10.0000,869.0000,227.0000,269.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nc3
5.0000,-3.1590,-3.2483,-0.0012,0.2940,5286.0000,1280.0000,1449.0000,68.0000,1245.0000,307.0000,353.0000,17.0000,189.0000,49.0000,53.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2oiq
5.0000,-1.2420,-1.1105,-0.0044,0.0420,1400.0000,410.0000,401.0000,0.0000,239.0000,66.0000,69.0000,0.0000,929.0000,275.0000,279.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3gbe
5.0100,-2.5536,-2.4465,0.0000,0.1260,2611.0000,648.0000,621.0000,9.0000,652.0000,155.0000,148.0000,2.0000,581.0000,139.0000,142.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,322.0000,80.0000,84.0000,2.0000,0.0000,0.0000,0.0000,0.0000,2glp
5.0200,-3.2311,-3.7304,-0.0114,0.5880,5526.0000,1525.0000,1601.0000,4.0000,949.0000,266.0000,285.0000,0.0000,740.0000,199.0000,225.0000,1.0000,377.0000,105.0000,121.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3bgc
5.0500,-2.6815,-3.1969,0.0000,0.8400,3224.0000,1062.0000,978.0000,47.0000,177.0000,61.0000,52.0000,4.0000,1451.0000,434.0000,417.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qxk
5.0600,-2.0802,-2.7098,0.0000,0.4200,4323.0000,1177.0000,1405.0000,34.0000,371.0000,85.0000,106.0000,2.0000,1355.0000,364.0000,431.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2yge
5.0800,-0.5506,-1.6432,-0.0007,0.0000,1506.0000,389.0000,448.0000,44.0000,590.0000,147.0000,175.0000,14.0000,393.0000,97.0000,121.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1enu
5.0900,-1.6997,-2.1233,-0.0138,0.3780,2274.0000,524.0000,607.0000,41.0000,991.0000,238.0000,264.0000,22.0000,760.0000,189.0000,214.0000,12.0000,158.0000,35.0000,42.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nw7
5.1000,-0.7046,-1.5632,0.0000,0.0840,2755.0000,872.0000,847.0000,34.0000,169.0000,52.0000,52.0000,2.0000,1043.0000,321.0000,310.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1onz
5.1000,-1.3214,-1.8102,0.0000,0.1680,2954.0000,986.0000,1053.0000,0.0000,155.0000,49.0000,56.0000,0.0000,933.0000,284.0000,323.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2r9w
5.1000,-1.6973,-2.4226,-0.0053,0.4200,1089.0000,337.0000,364.0000,8.0000,595.0000,173.0000,193.0000,4.0000,1242.0000,393.0000,403.0000,8.0000,0.0000,0.0000,0.0000,0.0000,239.0000,78.0000,79.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4dcs
5.1100,-2.1722,-1.6091,0.0000,0.1680,3723.0000,875.0000,825.0000,34.0000,0.0000,0.0000,0.0000,0.0000,1113.0000,281.0000,255.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ozj
5.1200,-2.3238,-2.4996,-0.0022,1.4280,4419.0000,1244.0000,1304.0000,26.0000,1603.0000,449.0000,468.0000,12.0000,2211.0000,619.0000,651.0000,12.0000,0.0000,0.0000,0.0000,0.0000,148.0000,45.0000,43.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3nkx
5.1400,-1.7539,-2.6680,-0.0158,0.1680,3279.0000,925.0000,1153.0000,103.0000,604.0000,175.0000,210.0000,17.0000,354.0000,98.0000,127.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1y3x
5.1500,-0.6816,-1.7372,0.0000,0.2520,1228.0000,356.0000,303.0000,30.0000,314.0000,85.0000,80.0000,8.0000,1271.0000,386.0000,340.0000,30.0000,0.0000,0.0000,0.0000,0.0000,146.0000,48.0000,40.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o0m
5.1500,-0.9528,-1.3324,0.0000,0.0840,1794.0000,464.0000,522.0000,3.0000,423.0000,114.0000,134.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2afx
5.1700,-2.0227,-2.3776,-0.0001,0.2100,2764.0000,737.0000,845.0000,70.0000,455.0000,120.0000,145.0000,13.0000,317.0000,83.0000,101.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,54.0000,65.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2zfp
5.1900,-1.7198,-1.8406,-0.0147,0.2520,2060.0000,611.0000,713.0000,0.0000,213.0000,63.0000,70.0000,0.0000,1291.0000,376.0000,449.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ocq
5.2000,-1.4591,-2.3280,0.0000,0.5460,1975.0000,594.0000,500.0000,0.0000,528.0000,158.0000,124.0000,0.0000,979.0000,296.0000,259.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0000,39.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ov1
5.2200,-1.8435,-2.4570,-0.0046,0.0840,2388.0000,676.0000,784.0000,67.0000,590.0000,161.0000,178.0000,13.0000,322.0000,94.0000,106.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.0000,53.0000,62.0000,7.0000,0.0000,0.0000,0.0000,0.0000,165.0000,40.0000,55.0000,4.0000,1gjd
5.2200,-2.0795,-3.1766,0.0000,1.1760,4240.0000,1042.0000,1084.0000,6.0000,1335.0000,326.0000,335.0000,4.0000,1293.0000,331.0000,337.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1zea
5.2200,-1.1369,-1.4063,-0.0050,0.0420,1819.0000,500.0000,470.0000,11.0000,218.0000,60.0000,59.0000,1.0000,674.0000,181.0000,174.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2zxd
5.2200,-1.0007,-1.3321,0.0000,0.2520,1106.0000,389.0000,383.0000,6.0000,0.0000,0.0000,0.0000,0.0000,1557.0000,553.0000,537.0000,8.0000,0.0000,0.0000,0.0000,0.0000,152.0000,53.0000,54.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3n1c
5.2300,-1.3568,-2.3347,-0.0063,0.2520,2433.0000,698.0000,786.0000,77.0000,395.0000,111.0000,120.0000,10.0000,182.0000,54.0000,52.0000,8.0000,195.0000,58.0000,60.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3lc3
5.2400,-1.1210,-1.1173,-0.0036,0.1260,1192.0000,332.0000,378.0000,2.0000,564.0000,154.0000,185.0000,2.0000,136.0000,39.0000,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3pb8
5.2600,-1.1181,-1.5730,0.0000,0.2520,1262.0000,342.0000,308.0000,32.0000,314.0000,84.0000,80.0000,8.0000,1130.0000,335.0000,305.0000,25.0000,0.0000,0.0000,0.0000,0.0000,142.0000,45.0000,40.0000,3.0000,166.0000,46.0000,44.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1w4q
5.2800,-2.2710,-2.8519,-0.0094,0.5040,3751.0000,973.0000,1152.0000,36.0000,1121.0000,283.0000,348.0000,11.0000,907.0000,232.0000,269.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b46
5.2900,-1.7168,-2.2422,0.0000,0.2940,3076.0000,783.0000,783.0000,19.0000,442.0000,120.0000,119.0000,2.0000,958.0000,249.0000,247.0000,4.0000,218.0000,64.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2wc4
5.3000,-1.5075,-1.2865,-0.0024,0.0420,1537.0000,425.0000,474.0000,31.0000,222.0000,57.0000,68.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.0000,61.0000,74.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2q7q
5.3000,-0.7875,-1.0064,0.0000,0.5460,2148.0000,540.0000,604.0000,7.0000,429.0000,103.0000,122.0000,2.0000,338.0000,84.0000,87.0000,0.0000,164.0000,41.0000,41.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3pgl
5.3200,-1.3507,-0.7648,-0.0072,0.0420,1024.0000,239.0000,268.0000,12.0000,256.0000,58.0000,56.0000,3.0000,499.0000,121.0000,130.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1y20
5.3400,-2.6915,-3.1476,-0.0000,0.2940,3515.0000,944.0000,1093.0000,76.0000,990.0000,270.0000,315.0000,27.0000,174.0000,46.0000,55.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,238.0000,64.0000,70.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1zgi
5.3500,-2.2001,-3.5130,0.0000,0.1680,3426.0000,844.0000,1085.0000,90.0000,447.0000,111.0000,146.0000,10.0000,339.0000,95.0000,113.0000,10.0000,132.0000,37.0000,44.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.0000,53.0000,65.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ql9
5.3600,-2.7578,-2.9009,-0.0131,0.5040,4418.0000,1178.0000,1334.0000,98.0000,1156.0000,317.0000,364.0000,29.0000,567.0000,152.0000,165.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3bv9
5.3700,-2.4379,-3.2094,-0.0029,1.0920,3565.0000,831.0000,1118.0000,73.0000,1166.0000,274.0000,368.0000,24.0000,1036.0000,238.0000,331.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3lqj
5.3800,-0.8984,-0.6145,0.0000,0.0840,2892.0000,656.0000,699.0000,0.0000,452.0000,104.0000,107.0000,0.0000,230.0000,45.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3e85
5.3900,-1.4782,-2.0039,0.0000,0.2940,2140.0000,594.0000,508.0000,14.0000,244.0000,69.0000,63.0000,1.0000,2190.0000,594.0000,515.0000,14.0000,237.0000,68.0000,59.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hkt
5.4000,-2.1751,-2.8663,0.0000,0.2520,2765.0000,732.0000,864.0000,8.0000,677.0000,170.0000,195.0000,3.0000,286.0000,77.0000,84.0000,1.0000,182.0000,41.0000,46.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1mmr
5.4000,-0.5769,-1.3804,-0.0003,0.2100,2387.0000,562.0000,718.0000,39.0000,494.0000,124.0000,149.0000,9.0000,1018.0000,227.0000,295.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2f35
5.4000,-1.1766,-0.9749,0.0000,0.0840,1120.0000,299.0000,329.0000,34.0000,222.0000,59.0000,66.0000,8.0000,446.0000,119.0000,125.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3l6h
5.4300,-0.6024,-0.8317,0.0000,0.1260,732.0000,247.0000,234.0000,8.0000,0.0000,0.0000,0.0000,0.0000,1127.0000,364.0000,342.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ng4
5.4400,-3.3548,-3.0519,-0.0101,0.3780,2986.0000,840.0000,889.0000,17.0000,1228.0000,336.0000,364.0000,7.0000,1077.0000,286.0000,315.0000,8.0000,229.0000,70.0000,65.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2wr8
5.4500,-1.2706,-0.9599,-0.0079,0.2100,1376.0000,441.0000,484.0000,4.0000,483.0000,141.0000,161.0000,1.0000,435.0000,145.0000,154.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3mi3
5.4700,-1.0955,-1.5133,-0.0063,0.0000,1992.0000,570.0000,711.0000,61.0000,669.0000,192.0000,224.0000,17.0000,150.0000,42.0000,51.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o2s
5.4700,-1.5638,-1.0603,0.0000,0.0000,1561.0000,390.0000,323.0000,19.0000,0.0000,0.0000,0.0000,0.0000,686.0000,174.0000,150.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2y7p
5.4800,-2.6768,-2.4971,-0.0006,0.2940,3854.0000,1020.0000,1090.0000,34.0000,510.0000,143.0000,158.0000,5.0000,410.0000,120.0000,120.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3iw6
5.4900,-2.1663,-3.3647,0.0000,0.2100,4274.0000,1124.0000,1172.0000,89.0000,580.0000,160.0000,178.0000,12.0000,304.0000,81.0000,92.0000,8.0000,172.0000,47.0000,49.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2o0u
5.4900,-2.5319,-1.0516,-0.0013,0.4200,1713.0000,485.0000,478.0000,0.0000,820.0000,238.0000,242.0000,1.0000,1600.0000,434.0000,434.0000,0.0000,0.0000,0.0000,0.0000,0.0000,302.0000,85.0000,85.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3i73
5.5200,-1.2334,-1.9488,0.0000,0.0420,1632.0000,538.0000,567.0000,11.0000,415.0000,131.0000,135.0000,0.0000,1441.0000,456.0000,492.0000,11.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1a8i
5.5200,-0.8976,-1.8453,-0.0059,0.2520,1978.0000,457.0000,557.0000,10.0000,203.0000,51.0000,61.0000,1.0000,1365.0000,307.0000,382.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2ydt
5.5200,-0.9696,-0.9869,0.0000,0.1680,1617.0000,463.0000,508.0000,0.0000,192.0000,59.0000,60.0000,0.0000,524.0000,138.0000,172.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4en4
5.5400,-2.1492,-3.7192,-0.0014,0.5460,4238.0000,1063.0000,1089.0000,31.0000,141.0000,34.0000,39.0000,1.0000,3196.0000,789.0000,810.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3jyr
5.5500,-0.8645,-1.9378,0.0000,0.2100,2579.0000,798.0000,737.0000,4.0000,0.0000,0.0000,0.0000,0.0000,2574.0000,782.0000,732.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1y3n
5.5700,-1.7197,-2.0254,0.0000,0.2520,1752.0000,500.0000,459.0000,9.0000,411.0000,108.0000,93.0000,2.0000,1455.0000,434.0000,407.0000,9.0000,0.0000,0.0000,0.0000,0.0000,169.0000,53.0000,51.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1njd
