5.94,-2.2628,-2.1691,0.0000,0.0840,3032.0000,783.0000,777.0000,18.0000,771.0000,195.0000,199.0000,4.0000,187.0000,49.0000,52.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,52.0000,55.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1kv1
4.22,-1.0187,-0.9024,-0.0036,0.2100,424.0000,120.0000,126.0000,2.0000,0.0000,0.0000,0.0000,0.0000,1173.0000,330.0000,346.0000,5.0000,0.0000,0.0000,0.0000,0.0000,184.0000,50.0000,52.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1kv5
4.59,-0.8494,-1.7452,-0.0042,0.1260,1631.0000,537.0000,580.0000,0.0000,173.0000,54.0000,63.0000,0.0000,714.0000,214.0000,246.0000,0.0000,320.0000,99.0000,109.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.0000,38.0000,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1l2s
6.39,-0.7534,-1.7222,-0.0076,0.2520,1610.0000,410.0000,481.0000,13.0000,586.0000,155.0000,191.0000,4.0000,1393.0000,349.0000,389.0000,9.0000,0.0000,0.0000,0.0000,0.0000,127.0000,31.0000,35.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1lol
3.70,-1.2867,-1.7593,-0.0090,0.2520,1666.0000,473.0000,427.0000,13.0000,362.0000,108.0000,101.0000,2.0000,1502.0000,416.0000,375.0000,11.0000,0.0000,0.0000,0.0000,0.0000,150.0000,40.0000,38.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1loq
2.22,-1.9150,-2.7818,-0.0162,0.3360,2712.0000,809.0000,928.0000,26.0000,428.0000,133.0000,148.0000,4.0000,1711.0000,507.0000,580.0000,14.0000,0.0000,0.0000,0.0000,0.0000,417.0000,123.0000,147.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1m0n
3.89,-1.8594,-2.5209,-0.0171,0.3360,2149.0000,647.0000,728.0000,20.0000,425.0000,131.0000,149.0000,4.0000,1724.0000,511.0000,586.0000,14.0000,0.0000,0.0000,0.0000,0.0000,429.0000,127.0000,149.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1m0q
6.10,-1.8894,-2.1444,0.0000,0.0000,2630.0000,700.0000,677.0000,19.0000,211.0000,52.0000,56.0000,2.0000,1240.0000,318.0000,322.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1m2q
11.15,-2.4940,-4.1934,0.0000,0.3360,3132.0000,872.0000,983.0000,79.0000,712.0000,197.0000,226.0000,16.0000,454.0000,126.0000,139.0000,10.0000,109.0000,32.0000,37.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,472.0000,142.0000,152.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1mq6
4.08,-0.8460,-1.7047,-0.0012,0.1260,1619.0000,435.0000,485.0000,46.0000,798.0000,205.0000,249.0000,20.0000,391.0000,97.0000,124.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1n2v
6.12,-2.2451,-2.3223,-0.0087,0.1680,2640.0000,690.0000,785.0000,24.0000,882.0000,234.0000,263.0000,8.0000,662.0000,172.0000,202.0000,6.0000,190.0000,54.0000,64.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nc1
5.23,-1.6908,-1.8647,0.0000,0.2100,2791.0000,707.0000,667.0000,52.0000,648.0000,168.0000,168.0000,14.0000,430.0000,114.0000,109.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ndw
6.17,-2.0229,-2.2925,0.0000,0.2100,3579.0000,883.0000,878.0000,66.0000,655.0000,169.0000,166.0000,15.0000,431.0000,113.0000,112.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ndy
8.11,-2.9182,-3.2229,0.0000,0.3780,5062.0000,1272.0000,1333.0000,81.0000,1380.0000,357.0000,364.0000,26.0000,591.0000,152.0000,155.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ndz
8.89,-2.2130,-3.5176,-0.0007,0.1680,2943.0000,822.0000,946.0000,77.0000,489.0000,132.0000,155.0000,10.0000,393.0000,124.0000,129.0000,10.0000,327.0000,102.0000,107.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.0000,59.0000,68.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nfy
5.66,-1.2921,-1.6739,-0.0003,0.3360,3127.0000,923.0000,726.0000,29.0000,120.0000,35.0000,32.0000,1.0000,384.0000,112.0000,95.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.0000,62.0000,32.0000,3.0000,378.0000,99.0000,88.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nhu
6.31,-1.4333,-1.9612,-0.0274,0.2520,1725.0000,505.0000,434.0000,17.0000,616.0000,165.0000,134.0000,6.0000,1279.0000,394.0000,355.0000,12.0000,0.0000,0.0000,0.0000,0.0000,172.0000,55.0000,50.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nja
3.80,-1.5355,-2.0203,-0.0283,0.2520,1716.0000,505.0000,447.0000,10.0000,598.0000,157.0000,135.0000,3.0000,1237.0000,388.0000,361.0000,10.0000,0.0000,0.0000,0.0000,0.0000,169.0000,52.0000,50.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nje
7.66,-2.1538,-3.3378,-0.0096,0.6300,5104.0000,1623.0000,1560.0000,71.0000,322.0000,108.0000,100.0000,5.0000,1440.0000,441.0000,427.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nny
8.25,-2.7338,-3.0770,-0.0017,0.1260,4893.0000,1251.0000,1528.0000,27.0000,685.0000,175.0000,218.0000,4.0000,727.0000,184.0000,233.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nvq
5.92,-0.9890,-1.8375,-0.0190,0.4200,1083.0000,340.0000,322.0000,34.0000,561.0000,168.0000,168.0000,18.0000,1181.0000,378.0000,341.0000,23.0000,0.0000,0.0000,0.0000,0.0000,261.0000,87.0000,75.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o0h
7.96,-1.2559,-1.9563,-0.0078,0.0840,2914.0000,794.0000,980.0000,87.0000,527.0000,153.0000,180.0000,12.0000,151.0000,42.0000,49.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o3f
6.66,-1.0539,-1.8807,-0.0055,0.1680,2956.0000,818.0000,948.0000,73.0000,713.0000,204.0000,226.0000,18.0000,311.0000,81.0000,97.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o3p
5.82,-2.8107,-2.8833,-0.0242,0.5040,2536.0000,691.0000,801.0000,26.0000,847.0000,229.0000,260.0000,8.0000,1491.0000,459.0000,498.0000,16.0000,203.0000,58.0000,65.0000,2.0000,425.0000,127.0000,148.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ols
4.41,-1.8637,-2.6100,-0.0207,0.5040,2336.0000,613.0000,738.0000,22.0000,808.0000,212.0000,249.0000,8.0000,1290.0000,371.0000,439.0000,16.0000,172.0000,49.0000,55.0000,2.0000,367.0000,103.0000,132.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1olu
6.77,-1.6604,-2.2017,-0.0048,0.0840,3391.0000,896.0000,897.0000,30.0000,410.0000,113.0000,108.0000,3.0000,625.0000,164.0000,165.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1om1
4.89,-1.1952,-0.7900,-0.0182,0.1260,1640.0000,390.0000,481.0000,30.0000,474.0000,114.0000,136.0000,7.0000,934.0000,229.0000,273.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1p1q
3.62,-0.9551,-1.0329,-0.0042,0.0000,754.0000,173.0000,194.0000,9.0000,489.0000,116.0000,116.0000,5.0000,496.0000,118.0000,123.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1pb9
6.27,-0.9928,-1.4963,-0.0139,0.0000,1974.0000,473.0000,484.0000,23.0000,205.0000,50.0000,49.0000,3.0000,581.0000,140.0000,141.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,416.0000,95.0000,100.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1pbq
5.80,-2.0083,-3.5243,0.0000,0.9240,4342.0000,1130.0000,1675.0000,2.0000,468.0000,113.0000,175.0000,0.0000,1453.0000,362.0000,524.0000,0.0000,0.0000,0.0000,0.0000,0.0000,184.0000,47.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ppm
3.92,-1.4590,-1.8288,-0.0078,0.0840,2022.0000,567.0000,579.0000,60.0000,693.0000,184.0000,203.0000,22.0000,763.0000,228.0000,240.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1pr5
8.70,-2.2487,-1.9114,-0.0009,0.1260,2784.0000,681.0000,713.0000,1.0000,1207.0000,300.0000,310.0000,0.0000,354.0000,85.0000,95.0000,0.0000,221.0000,52.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1pxo
5.40,-1.9409,-3.8498,-0.0025,1.3020,4535.0000,1386.0000,1320.0000,23.0000,1288.0000,395.0000,397.0000,7.0000,1127.0000,348.0000,333.0000,4.0000,224.0000,63.0000,61.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1pz5
7.19,-1.0695,-1.7404,0.0000,0.2100,2627.0000,649.0000,728.0000,58.0000,304.0000,76.0000,89.0000,5.0000,398.0000,98.0000,111.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1q7a
4.76,-1.1502,-1.5596,-0.0002,0.1260,2904.0000,731.0000,837.0000,25.0000,606.0000,156.0000,169.0000,4.0000,217.0000,51.0000,57.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1q8t
9.52,-2.8625,-3.7576,0.0000,0.3780,4991.0000,1190.0000,1482.0000,65.0000,392.0000,87.0000,114.0000,5.0000,1126.0000,277.0000,323.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1re8
5.19,-1.3954,-1.6573,-0.0154,0.2520,1194.0000,325.0000,342.0000,0.0000,678.0000,182.0000,187.0000,0.0000,1041.0000,282.0000,309.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.0000,44.0000,49.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1rnt
7.70,-1.7944,-1.6879,-0.0119,0.0000,1533.0000,401.0000,459.0000,43.0000,626.0000,155.0000,193.0000,14.0000,191.0000,47.0000,61.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1s39
11.85,-2.9251,-3.9948,0.0000,0.3780,3491.0000,920.0000,1071.0000,79.0000,1332.0000,357.0000,420.0000,35.0000,444.0000,116.0000,138.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,66.0000,73.0000,5.0000,393.0000,98.0000,113.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sl3
3.90,-2.1349,-3.2281,0.0000,0.9660,4537.0000,1160.0000,1305.0000,0.0000,1509.0000,371.0000,427.0000,0.0000,1361.0000,355.0000,381.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1slg
9.21,-1.6611,-2.7777,-0.0131,0.2100,3365.0000,985.0000,1073.0000,84.0000,1037.0000,300.0000,318.0000,22.0000,115.0000,34.0000,42.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sqa
4.74,-0.9102,-1.1763,0.0000,0.1260,1376.0000,336.0000,394.0000,26.0000,0.0000,0.0000,0.0000,0.0000,555.0000,133.0000,162.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sv3
6.31,-1.8833,-1.9700,-0.0209,0.1260,2228.0000,510.0000,648.0000,42.0000,672.0000,156.0000,197.0000,12.0000,883.0000,194.0000,254.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1syh
7.30,-2.2880,-2.3602,-0.0085,0.5460,3907.0000,1028.0000,1213.0000,10.0000,489.0000,126.0000,145.0000,1.0000,806.0000,216.0000,257.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tmn
4.05,-1.3723,-0.9689,-0.0083,0.1260,1879.0000,542.0000,520.0000,9.0000,0.0000,0.0000,0.0000,0.0000,414.0000,110.0000,110.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1toi
3.39,-1.0999,-1.0067,-0.0085,0.1260,1865.0000,561.0000,525.0000,11.0000,0.0000,0.0000,0.0000,0.0000,414.0000,116.0000,113.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1toj
2.47,-0.6881,-0.5951,-0.0315,0.0000,832.0000,254.0000,238.0000,4.0000,0.0000,0.0000,0.0000,0.0000,822.0000,247.0000,236.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tok
5.40,-0.9757,-0.9847,-0.0044,0.2100,409.0000,116.0000,122.0000,2.0000,220.0000,62.0000,64.0000,1.0000,1147.0000,328.0000,344.0000,5.0000,0.0000,0.0000,0.0000,0.0000,179.0000,51.0000,54.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1trd
4.96,-1.3919,-2.0136,-0.0170,0.2520,1698.0000,489.0000,421.0000,9.0000,409.0000,105.0000,89.0000,2.0000,1436.0000,423.0000,394.0000,10.0000,0.0000,0.0000,0.0000,0.0000,165.0000,51.0000,49.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tsy
7.35,-1.9326,-1.5530,0.0000,0.1680,2364.0000,627.0000,568.0000,14.0000,242.0000,70.0000,64.0000,1.0000,1064.0000,294.0000,260.0000,5.0000,237.0000,68.0000,59.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ttm
7.00,-1.1355,-0.7758,-0.0001,0.3360,2041.0000,526.0000,678.0000,12.0000,0.0000,0.0000,0.0000,0.0000,167.0000,48.0000,55.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tyr
7.80,-0.8229,-3.1679,-0.0093,1.0080,2414.0000,726.0000,657.0000,62.0000,868.0000,253.0000,244.0000,26.0000,2088.0000,683.0000,596.0000,38.0000,0.0000,0.0000,0.0000,0.0000,386.0000,142.0000,118.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1u1b
1.74,-0.0327,-0.9208,0.0000,0.0840,1048.0000,292.0000,291.0000,4.0000,359.0000,109.0000,102.0000,0.0000,910.0000,250.0000,239.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1u2y
4.60,-1.8117,-2.7298,0.0000,0.5880,3208.0000,935.0000,869.0000,19.0000,417.0000,119.0000,113.0000,2.0000,2554.0000,716.0000,694.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1u33
1.44,-0.8784,-1.0674,-0.0003,0.1680,1458.0000,420.0000,519.0000,45.0000,200.0000,56.0000,62.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1utp
5.97,-1.3923,-1.6567,0.0000,0.0840,1445.0000,387.0000,380.0000,4.0000,460.0000,122.0000,118.0000,1.0000,1185.0000,303.0000,317.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1uwt
3.87,-1.5155,-2.7623,-0.0183,0.5040,2392.0000,642.0000,745.0000,23.0000,823.0000,219.0000,248.0000,8.0000,1347.0000,402.0000,445.0000,17.0000,178.0000,53.0000,58.0000,2.0000,385.0000,113.0000,133.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1v16
4.73,-1.1634,-2.0641,-0.0078,0.4200,2230.0000,620.0000,764.0000,58.0000,577.0000,167.0000,198.0000,15.0000,407.0000,122.0000,155.0000,12.0000,61.0000,16.0000,22.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1v2o
7.80,-1.9026,-2.5712,-0.0106,0.2520,1817.0000,469.0000,520.0000,29.0000,953.0000,240.0000,261.0000,18.0000,747.0000,183.0000,204.0000,14.0000,0.0000,0.0000,0.0000,0.0000,188.0000,48.0000,49.0000,4.0000,364.0000,95.0000,100.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1v48
5.60,-0.7990,-1.1575,-0.0007,0.0000,1054.0000,280.0000,305.0000,13.0000,836.0000,223.0000,247.0000,13.0000,202.0000,53.0000,58.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1vfn
7.44,-1.8929,-3.1153,-0.0125,0.1260,4007.0000,1050.0000,1223.0000,88.0000,697.0000,189.0000,231.0000,19.0000,782.0000,201.0000,228.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1vzq
11.06,-2.0628,-2.1800,-0.0090,0.2520,2031.0000,557.0000,556.0000,14.0000,451.0000,127.0000,132.0000,2.0000,2066.0000,556.0000,551.0000,16.0000,0.0000,0.0000,0.0000,0.0000,177.0000,46.0000,48.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1x1z
7.92,-2.3093,-4.0960,0.0000,0.9660,5638.0000,1626.0000,1581.0000,21.0000,188.0000,58.0000,52.0000,1.0000,4033.0000,1143.0000,1132.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1xd1
6.00,-0.7599,-1.5410,-0.0046,0.1260,1685.0000,562.0000,597.0000,0.0000,163.0000,52.0000,63.0000,0.0000,1063.0000,325.0000,369.0000,0.0000,311.0000,99.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1xgj
1.82,-1.3388,-0.9042,-0.0201,0.0420,1356.0000,314.0000,328.0000,14.0000,225.0000,57.0000,52.0000,3.0000,453.0000,106.0000,109.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1y1m
