4.82,-1.1355,-1.6507,0.0000,0.2100,1682.0000,492.0000,612.0000,36.0000,0.0000,0.0000,0.0000,0.0000,1039.0000,318.0000,363.0000,25.0000,171.0000,50.0000,58.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3vd4
4.00,-1.2009,-1.6595,0.0000,0.2100,1678.0000,494.0000,605.0000,37.0000,0.0000,0.0000,0.0000,0.0000,1037.0000,318.0000,358.0000,25.0000,172.0000,48.0000,58.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3vd9
2.52,-1.5181,-1.1403,0.0000,0.0420,1325.0000,409.0000,471.0000,33.0000,0.0000,0.0000,0.0000,0.0000,1317.0000,402.0000,460.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3vdb
8.27,-2.1532,-2.3247,-0.0157,0.1680,3782.0000,1000.0000,1138.0000,8.0000,715.0000,179.0000,218.0000,3.0000,153.0000,40.0000,49.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4djy
6.52,-1.7617,-2.3207,-0.0000,0.0840,2650.0000,698.0000,775.0000,22.0000,412.0000,115.0000,125.0000,4.0000,328.0000,83.0000,99.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.0000,51.0000,59.0000,2.0000,232.0000,54.0000,55.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4dko
5.72,-1.7199,-2.3168,-0.0011,0.0840,2562.0000,685.0000,769.0000,20.0000,420.0000,113.0000,128.0000,4.0000,335.0000,81.0000,97.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.0000,51.0000,57.0000,2.0000,228.0000,51.0000,57.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4dkp
6.60,-2.2700,-2.6970,-0.0030,0.1680,2714.0000,750.0000,830.0000,22.0000,605.0000,173.0000,197.0000,6.0000,334.0000,85.0000,101.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.0000,53.0000,58.0000,3.0000,236.0000,54.0000,57.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4dkq
6.52,-2.0781,-2.3939,-0.0107,0.1680,2560.0000,669.0000,774.0000,24.0000,595.0000,169.0000,205.0000,3.0000,321.0000,79.0000,96.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.0000,51.0000,62.0000,2.0000,232.0000,53.0000,58.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4dkr
4.94,-0.6960,-2.0344,0.0000,0.4200,1563.0000,398.0000,464.0000,5.0000,350.0000,86.0000,106.0000,0.0000,1955.0000,526.0000,612.0000,10.0000,0.0000,0.0000,0.0000,0.0000,305.0000,80.0000,94.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4dmw
7.29,-1.7354,-1.7531,-0.0063,0.0840,1479.0000,399.0000,492.0000,46.0000,358.0000,98.0000,121.0000,11.0000,774.0000,208.0000,253.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4do4
5.83,-1.3923,-1.3067,-0.0072,0.0420,1081.0000,296.0000,379.0000,37.0000,174.0000,50.0000,58.0000,6.0000,758.0000,205.0000,252.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4do5
5.37,-1.6527,-2.0555,0.0000,0.4200,1463.0000,426.0000,434.0000,21.0000,199.0000,60.0000,61.0000,2.0000,1822.0000,541.0000,577.0000,20.0000,0.0000,0.0000,0.0000,0.0000,353.0000,106.0000,112.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3qt6
4.13,-2.2295,-2.9335,-0.0018,0.2520,3460.0000,902.0000,1050.0000,75.0000,654.0000,173.0000,205.0000,18.0000,319.0000,84.0000,105.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3qto
4.65,-2.4366,-2.9609,-0.0014,0.2520,3502.0000,920.0000,1066.0000,73.0000,655.0000,173.0000,202.0000,17.0000,320.0000,86.0000,103.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3qtv
6.45,-0.6352,-2.4219,-0.0244,0.7980,3859.0000,924.0000,1149.0000,7.0000,1944.0000,492.0000,575.0000,5.0000,756.0000,175.0000,217.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3qw5
4.26,-2.3290,-2.8015,-0.0001,0.2520,3326.0000,878.0000,1003.0000,70.0000,614.0000,158.0000,190.0000,16.0000,313.0000,81.0000,99.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.0000,53.0000,67.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3qwc
4.20,-2.3033,-3.0684,-0.0001,0.2520,3569.0000,927.0000,1070.0000,80.0000,655.0000,171.0000,204.0000,16.0000,324.0000,87.0000,106.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,56.0000,66.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3qx5
4.84,-0.7292,-1.8543,0.0000,0.6720,4313.0000,1283.0000,1309.0000,4.0000,640.0000,181.0000,197.0000,0.0000,675.0000,192.0000,192.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3r0y
4.72,-1.2254,-2.3113,0.0000,0.0840,3227.0000,963.0000,791.0000,58.0000,0.0000,0.0000,0.0000,0.0000,1280.0000,381.0000,335.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3r6c
8.36,-2.3805,-3.6973,-0.0000,0.2940,4412.0000,1290.0000,1216.0000,101.0000,868.0000,258.0000,235.0000,19.0000,739.0000,232.0000,215.0000,17.0000,170.0000,52.0000,45.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3r7o
4.82,-0.7134,-1.3365,0.0000,0.1680,1373.0000,439.0000,317.0000,23.0000,144.0000,49.0000,27.0000,3.0000,555.0000,181.0000,132.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3r88
9.43,-1.3727,-1.2524,0.0000,0.2520,1364.0000,391.0000,421.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1583.0000,474.0000,491.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.0000,72.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3rbu
7.40,-1.7403,-1.6900,-0.0012,0.1260,2304.0000,542.0000,666.0000,32.0000,1051.0000,240.0000,291.0000,14.0000,672.0000,162.0000,191.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3re4
4.55,-1.5737,-2.0974,-0.0066,0.0000,1997.0000,499.0000,616.0000,56.0000,1114.0000,273.0000,340.0000,28.0000,189.0000,47.0000,61.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3rr4
8.80,-4.0452,-4.8267,0.0000,1.4280,6362.0000,2017.0000,1769.0000,29.0000,181.0000,58.0000,47.0000,2.0000,2056.0000,697.0000,594.0000,23.0000,0.0000,0.0000,0.0000,0.0000,137.0000,48.0000,41.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3rt4
4.92,-1.5577,-1.7409,0.0000,0.2100,2354.0000,666.0000,783.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1085.0000,321.0000,365.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3rv8
8.60,-3.1998,-3.3048,-0.0002,0.5880,4633.0000,1288.0000,1371.0000,3.0000,567.0000,166.0000,173.0000,0.0000,1167.0000,319.0000,339.0000,0.0000,185.0000,52.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3s43
8.49,-3.2155,-3.1998,-0.0018,0.5880,4539.0000,1262.0000,1383.0000,13.0000,555.0000,161.0000,171.0000,3.0000,1120.0000,298.0000,348.0000,5.0000,183.0000,50.0000,63.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3s45
9.64,-3.2523,-3.1178,-0.0009,0.5880,4882.0000,1343.0000,1450.0000,3.0000,565.0000,164.0000,167.0000,0.0000,1305.0000,354.0000,381.0000,0.0000,189.0000,50.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3s54
9.62,-3.6202,-4.1078,0.0000,0.5460,6091.0000,1663.0000,1796.0000,0.0000,1040.0000,284.0000,302.0000,0.0000,902.0000,243.0000,274.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3s56
7.41,-1.7764,-1.3153,-0.0064,0.0420,1106.0000,281.0000,359.0000,38.0000,179.0000,48.0000,54.0000,7.0000,773.0000,195.0000,238.0000,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3s5y
7.35,-1.3870,-2.2714,0.0000,0.2940,2303.0000,599.0000,713.0000,36.0000,504.0000,133.0000,156.0000,8.0000,1313.0000,352.0000,393.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3s6t
7.30,-1.8382,-2.1099,0.0000,0.2940,2256.0000,604.0000,538.0000,13.0000,503.0000,131.0000,122.0000,3.0000,786.0000,210.0000,197.0000,4.0000,401.0000,112.0000,95.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3s8x
6.82,-1.2778,-2.1853,0.0000,0.2940,2552.0000,661.0000,579.0000,15.0000,546.0000,144.0000,129.0000,2.0000,682.0000,176.0000,166.0000,4.0000,425.0000,115.0000,100.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.0000,65.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3s9t
7.59,-1.8774,-2.2040,0.0000,0.4200,2447.0000,643.0000,568.0000,16.0000,482.0000,120.0000,116.0000,3.0000,673.0000,184.0000,169.0000,3.0000,383.0000,104.0000,95.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3sap
6.57,-1.6842,-2.3245,0.0000,0.3360,2529.0000,640.0000,578.0000,16.0000,548.0000,140.0000,129.0000,3.0000,671.0000,174.0000,162.0000,4.0000,414.0000,112.0000,99.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.0000,64.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3sax
7.28,-1.7733,-1.9344,0.0000,0.2940,2309.0000,613.0000,537.0000,14.0000,492.0000,130.0000,116.0000,3.0000,670.0000,183.0000,167.0000,3.0000,383.0000,107.0000,96.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3sbh
7.92,-1.7615,-1.8970,0.0000,0.2940,2090.0000,546.0000,492.0000,12.0000,491.0000,126.0000,115.0000,3.0000,664.0000,181.0000,166.0000,3.0000,371.0000,99.0000,89.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3sbi
6.06,-0.7761,-0.7103,0.0000,0.0840,1388.0000,408.0000,402.0000,8.0000,313.0000,96.0000,96.0000,0.0000,778.0000,219.0000,222.0000,9.0000,184.0000,49.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3sfg
5.59,-2.2719,-2.6311,-0.0004,0.2520,3186.0000,847.0000,955.0000,66.0000,614.0000,162.0000,195.0000,16.0000,313.0000,86.0000,99.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.0000,54.0000,63.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3sha
5.72,-2.4162,-2.8288,-0.0001,0.2520,3330.0000,868.0000,1010.0000,73.0000,638.0000,166.0000,204.0000,16.0000,316.0000,82.0000,104.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.0000,54.0000,65.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3shc
4.16,-2.3963,-2.5364,-0.0001,0.2520,3318.0000,859.0000,979.0000,71.0000,644.0000,169.0000,205.0000,17.0000,316.0000,85.0000,101.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3si3
3.88,-2.4787,-2.7117,-0.0001,0.2520,3474.0000,913.0000,1035.0000,76.0000,647.0000,169.0000,204.0000,17.0000,316.0000,86.0000,103.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3si4
3.86,-1.7116,-1.4770,-0.0004,0.4200,3341.0000,799.0000,908.0000,3.0000,305.0000,67.0000,83.0000,0.0000,253.0000,63.0000,77.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.0000,41.0000,48.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3spf
6.79,-2.4988,-3.9377,0.0000,0.5040,3962.0000,1118.0000,1121.0000,0.0000,594.0000,171.0000,163.0000,0.0000,1039.0000,302.0000,314.0000,0.0000,146.0000,41.0000,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,31.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3su0
6.68,-2.3893,-4.0197,0.0000,0.5040,3989.0000,1193.0000,1075.0000,0.0000,593.0000,181.0000,158.0000,0.0000,1028.0000,313.0000,302.0000,0.0000,147.0000,41.0000,44.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.0000,34.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3su1
4.35,-2.4880,-4.1710,0.0000,0.5040,3912.0000,1117.0000,1150.0000,0.0000,593.0000,173.0000,170.0000,0.0000,1029.0000,299.0000,319.0000,0.0000,147.0000,42.0000,46.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0000,31.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3su2
9.13,-2.8459,-4.1283,0.0000,0.2940,4190.0000,1262.0000,1191.0000,0.0000,596.0000,179.0000,166.0000,0.0000,1027.0000,313.0000,309.0000,0.0000,144.0000,41.0000,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3su3
6.26,-3.1083,-4.0706,0.0000,0.2940,4229.0000,1201.0000,1214.0000,0.0000,590.0000,171.0000,167.0000,0.0000,1045.0000,298.0000,315.0000,0.0000,148.0000,41.0000,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3su4
5.58,-2.6501,-3.9898,0.0000,0.2940,4181.0000,1259.0000,1131.0000,0.0000,587.0000,180.0000,158.0000,0.0000,1017.0000,315.0000,293.0000,0.0000,145.0000,41.0000,44.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3su5
6.02,-2.6550,-4.2696,0.0000,0.2940,4186.0000,1249.0000,1216.0000,0.0000,601.0000,178.0000,170.0000,0.0000,1037.0000,311.0000,312.0000,0.0000,147.0000,42.0000,47.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3su6
9.08,-2.9581,-4.3116,0.0000,0.3780,4247.0000,1213.0000,1242.0000,0.0000,707.0000,204.0000,209.0000,0.0000,1071.0000,309.0000,323.0000,0.0000,148.0000,42.0000,46.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3sue
7.56,-3.0010,-4.1594,0.0000,0.3780,4167.0000,1241.0000,1139.0000,27.0000,690.0000,204.0000,193.0000,4.0000,1029.0000,308.0000,299.0000,6.0000,146.0000,42.0000,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3suf
6.21,-2.7731,-3.8969,0.0000,0.3780,4044.0000,1213.0000,1179.0000,0.0000,680.0000,203.0000,196.0000,0.0000,1033.0000,312.0000,314.0000,0.0000,149.0000,43.0000,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3sug
4.15,0.2391,-0.1182,0.0000,0.3780,676.0000,174.0000,260.0000,0.0000,101.0000,26.0000,39.0000,0.0000,208.0000,49.0000,77.0000,0.0000,22.0000,5.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3sur
4.15,-1.9257,-1.9893,-0.0079,0.0420,1653.0000,493.0000,535.0000,19.0000,199.0000,66.0000,67.0000,2.0000,805.0000,222.0000,251.0000,9.0000,203.0000,60.0000,63.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3sus
7.85,-1.9315,-2.5383,-0.0054,0.3360,2250.0000,638.0000,700.0000,26.0000,486.0000,148.0000,162.0000,5.0000,1310.0000,358.0000,406.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3sut
8.52,-1.9915,-2.5047,-0.0032,0.3360,2263.0000,645.0000,710.0000,26.0000,492.0000,149.0000,166.0000,5.0000,1296.0000,362.0000,401.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3suu
4.55,-1.7348,-1.7448,-0.0021,0.0840,1566.0000,469.0000,514.0000,18.0000,379.0000,116.0000,130.0000,4.0000,791.0000,229.0000,250.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3suv
4.70,-1.3203,-1.8760,-0.0019,0.0420,1854.0000,546.0000,599.0000,21.0000,375.0000,114.0000,128.0000,4.0000,799.0000,233.0000,257.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3suw
4.19,-2.1154,-2.7028,-0.0019,0.2520,3290.0000,863.0000,988.0000,70.0000,649.0000,174.0000,198.0000,18.0000,321.0000,86.0000,104.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3sv2
8.60,-2.6884,-2.5754,-0.0004,0.2520,4112.0000,1003.0000,1082.0000,52.0000,891.0000,254.0000,282.0000,15.0000,246.0000,52.0000,55.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3sxf
4.57,-1.1806,-2.4170,0.0000,0.1260,2267.0000,732.0000,774.0000,13.0000,422.0000,133.0000,135.0000,0.0000,1647.0000,526.0000,554.0000,11.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,195.0000,60.0000,65.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3sym
5.10,-1.5158,-2.2924,0.0000,0.0840,2077.0000,661.0000,706.0000,11.0000,426.0000,135.0000,138.0000,0.0000,1455.0000,463.0000,493.0000,10.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,196.0000,59.0000,62.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3syr
3.04,-1.2361,-1.6356,0.0000,0.2100,1697.0000,504.0000,603.0000,35.0000,0.0000,0.0000,0.0000,0.0000,1046.0000,322.0000,361.0000,25.0000,177.0000,51.0000,59.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3t08
