6.03,-1.8633,-1.3827,0.0000,0.4620,2244.0000,570.0000,606.0000,32.0000,0.0000,0.0000,0.0000,0.0000,151.0000,39.0000,48.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,213.0000,53.0000,54.0000,3.0000,0.0000,0.0000,0.0000,0.0000,1n8v
5.00,-2.1661,-2.4004,-0.0157,0.0840,2209.0000,596.0000,652.0000,20.0000,1119.0000,299.0000,320.0000,10.0000,869.0000,227.0000,269.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nc3
5.92,-2.0895,-2.1763,-0.0258,0.1260,2905.0000,718.0000,825.0000,44.0000,1357.0000,344.0000,366.0000,25.0000,0.0000,0.0000,0.0000,0.0000,403.0000,109.0000,108.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ndv
7.82,-2.2043,-1.7685,0.0000,0.1680,2346.0000,614.0000,557.0000,24.0000,0.0000,0.0000,0.0000,0.0000,1431.0000,368.0000,344.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nf8
7.74,-1.7439,-3.4641,-0.0026,0.1680,2911.0000,834.0000,937.0000,81.0000,443.0000,123.0000,137.0000,8.0000,397.0000,127.0000,128.0000,10.0000,331.0000,103.0000,106.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.0000,59.0000,66.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nfu
8.96,-1.9153,-3.3764,0.0000,0.1680,2584.0000,712.0000,831.0000,68.0000,468.0000,131.0000,153.0000,12.0000,394.0000,124.0000,133.0000,10.0000,370.0000,107.0000,114.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.0000,61.0000,68.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nfw
8.52,-2.7219,-3.6543,0.0000,0.2520,3056.0000,854.0000,976.0000,77.0000,466.0000,129.0000,154.0000,11.0000,452.0000,140.0000,148.0000,11.0000,315.0000,101.0000,106.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.0000,58.0000,64.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nfx
9.74,-3.8059,-4.5077,0.0000,1.0080,6025.0000,1703.0000,1770.0000,9.0000,820.0000,228.0000,244.0000,2.0000,1749.0000,489.0000,521.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nh0
5.55,-1.5532,-1.9387,-0.0016,0.2520,1705.0000,492.0000,447.0000,9.0000,601.0000,152.0000,133.0000,3.0000,1238.0000,380.0000,363.0000,8.0000,0.0000,0.0000,0.0000,0.0000,164.0000,49.0000,51.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1njc
5.57,-1.7197,-2.0254,0.0000,0.2520,1752.0000,500.0000,459.0000,9.0000,411.0000,108.0000,93.0000,2.0000,1455.0000,434.0000,407.0000,9.0000,0.0000,0.0000,0.0000,0.0000,169.0000,53.0000,51.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1njd
7.82,-2.5378,-3.2236,-0.0018,0.5460,3010.0000,923.0000,812.0000,36.0000,771.0000,225.0000,195.0000,8.0000,918.0000,275.0000,252.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,499.0000,149.0000,141.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1njs
6.70,-0.4481,-0.6318,0.0000,0.0420,227.0000,62.0000,64.0000,3.0000,0.0000,0.0000,0.0000,0.0000,1058.0000,306.0000,294.0000,12.0000,0.0000,0.0000,0.0000,0.0000,205.0000,61.0000,61.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nki
5.96,-1.5931,-2.3184,0.0000,0.4200,3651.0000,1186.0000,1117.0000,51.0000,321.0000,106.0000,100.0000,6.0000,1057.0000,321.0000,314.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nl9
3.59,-1.2249,-0.9118,-0.0001,0.0000,1006.0000,252.0000,279.0000,10.0000,1025.0000,251.0000,273.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nli
10.05,-2.7070,-3.4409,-0.0028,0.0840,4224.0000,1095.0000,1266.0000,93.0000,854.0000,223.0000,257.0000,24.0000,328.0000,84.0000,110.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0000,42.0000,47.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nm6
4.41,-0.2372,-1.5461,0.0000,0.0840,2792.0000,891.0000,839.0000,32.0000,171.0000,54.0000,51.0000,1.0000,915.0000,278.0000,271.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1no6
6.80,-2.6469,-2.3002,0.0000,0.1260,5244.0000,1210.0000,1198.0000,118.0000,0.0000,0.0000,0.0000,0.0000,397.0000,107.0000,106.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nq7
8.89,-2.4836,-3.4590,0.0000,0.0420,3866.0000,1034.0000,1187.0000,84.0000,579.0000,149.0000,185.0000,16.0000,695.0000,185.0000,222.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216.0000,52.0000,62.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nt1
4.00,-1.8529,-0.9743,0.0000,0.2100,1938.0000,428.0000,479.0000,0.0000,256.0000,54.0000,53.0000,0.0000,247.0000,54.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nu3
8.11,-2.7158,-2.8823,-0.0026,0.1260,4896.0000,1241.0000,1508.0000,28.0000,665.0000,172.0000,218.0000,4.0000,512.0000,134.0000,171.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nvr
7.82,-2.1137,-2.3490,0.0000,0.0000,4262.0000,1084.0000,1338.0000,24.0000,537.0000,142.0000,180.0000,3.0000,532.0000,137.0000,175.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nvs
9.07,-1.7637,-2.3795,-0.0074,0.0840,2310.0000,656.0000,670.0000,43.0000,823.0000,232.0000,235.0000,19.0000,835.0000,239.0000,247.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nw4
5.21,-1.9959,-2.6864,-0.0095,0.3780,2641.0000,607.0000,712.0000,49.0000,1053.0000,240.0000,272.0000,23.0000,916.0000,228.0000,244.0000,15.0000,169.0000,37.0000,47.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nw5
5.09,-1.6997,-2.1233,-0.0138,0.3780,2274.0000,524.0000,607.0000,41.0000,991.0000,238.0000,264.0000,22.0000,760.0000,189.0000,214.0000,12.0000,158.0000,35.0000,42.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nw7
7.12,-1.5611,-2.9833,0.0000,0.7560,4117.0000,1351.0000,1255.0000,59.0000,464.0000,154.0000,135.0000,8.0000,1407.0000,431.0000,416.0000,23.0000,131.0000,39.0000,43.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nz7
5.30,-1.0139,-1.6188,-0.0005,0.4200,1101.0000,351.0000,317.0000,30.0000,559.0000,165.0000,166.0000,18.0000,1048.0000,342.0000,299.0000,18.0000,0.0000,0.0000,0.0000,0.0000,214.0000,74.0000,60.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o0f
4.09,-0.6002,-1.6307,0.0000,0.2520,1191.0000,325.0000,298.0000,27.0000,305.0000,80.0000,76.0000,8.0000,1200.0000,356.0000,318.0000,25.0000,0.0000,0.0000,0.0000,0.0000,121.0000,42.0000,37.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o0n
7.31,-1.8361,-2.6818,0.0000,0.8400,4835.0000,1244.0000,1181.0000,99.0000,0.0000,0.0000,0.0000,0.0000,1589.0000,462.0000,416.0000,25.0000,0.0000,0.0000,0.0000,0.0000,335.0000,108.0000,89.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o1s
7.17,-1.4039,-1.9708,-0.0053,0.2100,2803.0000,777.0000,953.0000,87.0000,533.0000,153.0000,180.0000,13.0000,287.0000,76.0000,93.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o2h
6.92,-1.2997,-1.6641,-0.0066,0.2100,2509.0000,692.0000,858.0000,74.0000,664.0000,194.0000,219.0000,16.0000,279.0000,73.0000,90.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o2j
6.09,-1.3908,-2.4632,-0.0064,0.0420,2783.0000,772.0000,960.0000,90.0000,679.0000,196.0000,226.0000,17.0000,150.0000,40.0000,54.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.0000,49.0000,64.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o2n
6.36,-1.6529,-2.1546,-0.0067,0.2100,2571.0000,709.0000,871.0000,82.0000,689.0000,195.0000,227.0000,17.0000,283.0000,74.0000,92.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.0000,50.0000,62.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o2o
7.68,-1.7600,-2.4983,-0.0090,0.2100,2863.0000,783.0000,949.0000,90.0000,540.0000,153.0000,181.0000,12.0000,286.0000,76.0000,93.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.0000,48.0000,64.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o2q
5.21,-1.8548,-2.5888,-0.0076,0.1680,2920.0000,801.0000,977.0000,92.0000,681.0000,195.0000,226.0000,16.0000,280.0000,78.0000,96.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.0000,49.0000,63.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o2r
5.47,-1.0955,-1.5133,-0.0063,0.0000,1992.0000,570.0000,711.0000,61.0000,669.0000,192.0000,224.0000,17.0000,150.0000,42.0000,51.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o2s
5.85,-1.0368,-1.5753,-0.0081,0.1680,2242.0000,629.0000,792.0000,76.0000,656.0000,190.0000,219.0000,16.0000,358.0000,108.0000,124.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0000,31.0000,38.0000,5.0000,0.0000,0.0000,0.0000,0.0000,1o2w
6.11,-1.5286,-2.3453,-0.0062,0.2940,3106.0000,851.0000,1051.0000,107.0000,674.0000,195.0000,222.0000,17.0000,454.0000,134.0000,161.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o2z
6.77,-1.7249,-2.3860,-0.0074,0.2100,3050.0000,843.0000,1043.0000,104.0000,681.0000,193.0000,225.0000,17.0000,355.0000,108.0000,131.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.0000,38.0000,51.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o30
5.74,-0.8709,-1.7781,-0.0072,0.0000,1894.0000,531.0000,669.0000,58.0000,765.0000,224.0000,263.0000,21.0000,146.0000,42.0000,51.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o33
5.00,-1.1099,-1.4436,-0.0088,0.0000,2013.0000,569.0000,712.0000,60.0000,661.0000,190.0000,223.0000,16.0000,155.0000,44.0000,49.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,23.0000,29.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o35
5.96,-1.6311,-1.8869,-0.0069,0.2100,3030.0000,836.0000,1032.0000,100.0000,813.0000,231.0000,267.0000,21.0000,644.0000,181.0000,219.0000,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o36
6.82,-1.5695,-2.2715,-0.0077,0.1260,2901.0000,793.0000,997.0000,96.0000,718.0000,203.0000,242.0000,19.0000,149.0000,41.0000,50.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o38
7.13,-1.3075,-2.3640,-0.0068,0.0420,2785.0000,760.0000,948.0000,89.0000,678.0000,192.0000,224.0000,17.0000,152.0000,42.0000,51.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o3d
7.30,-0.9804,-1.9702,-0.0067,0.0420,2241.0000,635.0000,792.0000,71.0000,537.0000,152.0000,184.0000,13.0000,153.0000,42.0000,52.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.0000,30.0000,38.0000,5.0000,0.0000,0.0000,0.0000,0.0000,1o3i
6.77,-1.1992,-1.6485,-0.0059,0.0000,2091.0000,589.0000,737.0000,67.0000,673.0000,193.0000,224.0000,17.0000,150.0000,42.0000,51.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.0000,31.0000,42.0000,5.0000,0.0000,0.0000,0.0000,0.0000,1o3j
6.54,-1.0154,-1.9651,-0.0072,0.1260,2291.0000,645.0000,798.0000,76.0000,538.0000,150.0000,181.0000,13.0000,246.0000,72.0000,83.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.0000,31.0000,38.0000,5.0000,0.0000,0.0000,0.0000,0.0000,1o3l
6.42,-1.2625,-1.6094,-0.0047,0.0840,3278.0000,886.0000,1034.0000,82.0000,564.0000,162.0000,172.0000,13.0000,165.0000,47.0000,50.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o5a
5.22,-0.9363,-1.4389,-0.0043,0.1680,3208.0000,878.0000,1013.0000,77.0000,710.0000,202.0000,217.0000,17.0000,315.0000,81.0000,94.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216.0000,58.0000,66.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o5c
5.74,-2.0102,-2.2138,-0.0047,0.0840,3194.0000,932.0000,1018.0000,88.0000,546.0000,150.0000,169.0000,13.0000,169.0000,47.0000,53.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.0000,51.0000,63.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o5e
4.96,-2.2924,-1.9080,-0.0085,0.1680,3296.0000,870.0000,1053.0000,77.0000,686.0000,193.0000,225.0000,16.0000,322.0000,79.0000,96.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,210.0000,53.0000,69.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o5g
8.12,-2.7577,-3.0369,0.0000,0.3360,4535.0000,1148.0000,1206.0000,77.0000,1235.0000,322.0000,333.0000,26.0000,605.0000,160.0000,158.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o5r
4.49,-1.8579,-2.7484,0.0000,0.4200,1967.0000,527.0000,504.0000,26.0000,431.0000,121.0000,122.0000,3.0000,2464.0000,673.0000,639.0000,28.0000,0.0000,0.0000,0.0000,0.0000,377.0000,108.0000,107.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o7o
9.57,-1.2570,-2.2623,-0.0088,0.5040,4092.0000,1113.0000,1157.0000,11.0000,602.0000,167.0000,178.0000,3.0000,1007.0000,284.0000,284.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o86
7.40,-1.5765,-2.4833,0.0000,0.0420,2758.0000,738.0000,664.0000,18.0000,0.0000,0.0000,0.0000,0.0000,1069.0000,275.0000,255.0000,8.0000,121.0000,33.0000,29.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1oar
7.70,-1.8968,-2.0493,0.0000,0.1680,1540.0000,428.0000,381.0000,9.0000,579.0000,161.0000,138.0000,4.0000,1215.0000,322.0000,289.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1oau
2.44,-0.6377,-0.6785,0.0000,0.0840,676.0000,165.0000,185.0000,8.0000,140.0000,35.0000,37.0000,2.0000,112.0000,27.0000,31.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1oba
5.72,-1.0666,-1.6096,-0.0000,0.5460,2868.0000,704.0000,762.0000,10.0000,506.0000,130.0000,141.0000,1.0000,991.0000,260.0000,283.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1obx
5.19,-1.7198,-1.8406,-0.0147,0.2520,2060.0000,611.0000,713.0000,0.0000,213.0000,63.0000,70.0000,0.0000,1291.0000,376.0000,449.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ocq
5.10,-1.1923,-1.9171,0.0000,0.1680,1544.0000,517.0000,544.0000,0.0000,180.0000,64.0000,64.0000,0.0000,1105.0000,360.0000,370.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1od8
4.21,-1.7812,-2.0962,-0.0002,0.0840,2057.0000,600.0000,612.0000,25.0000,1023.0000,292.0000,295.0000,12.0000,831.0000,252.0000,248.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1odi
4.10,-1.2793,-2.4060,-0.0088,0.0840,2028.0000,590.0000,598.0000,26.0000,1013.0000,290.0000,295.0000,12.0000,1020.0000,300.0000,303.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1odj
5.52,-0.8648,-1.3827,-0.0156,0.3780,1593.0000,405.0000,382.0000,8.0000,487.0000,120.0000,123.0000,2.0000,954.0000,253.0000,228.0000,5.0000,148.0000,41.0000,38.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1oe8
4.62,-0.7568,-0.9160,0.0000,0.0000,928.0000,256.0000,276.0000,0.0000,0.0000,0.0000,0.0000,0.0000,758.0000,206.0000,223.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ofz
3.03,-0.7732,-1.1277,0.0000,0.0000,896.0000,236.0000,275.0000,5.0000,0.0000,0.0000,0.0000,0.0000,898.0000,235.0000,268.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ogd
5.19,-1.9747,-3.0262,-0.0001,0.5880,4440.0000,1117.0000,1228.0000,35.0000,766.0000,195.0000,217.0000,6.0000,2341.0000,598.0000,651.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ogg
