4.41,-1.8573,-2.6100,-0.0207,0.5040,2336.0000,613.0000,738.0000,22.0000,808.0000,212.0000,249.0000,8.0000,1290.0000,371.0000,439.0000,16.0000,172.0000,49.0000,55.0000,2.0000,367.0000,103.0000,132.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1olu
4.41,-0.7882,-1.5557,-0.0044,0.0840,2792.0000,891.0000,839.0000,32.0000,171.0000,54.0000,51.0000,1.0000,915.0000,278.0000,271.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1no6
4.41,-1.8340,-1.5185,-0.0008,0.1680,2185.0000,506.0000,607.0000,0.0000,519.0000,128.0000,155.0000,0.0000,345.0000,85.0000,111.0000,0.0000,181.0000,44.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.0000,50.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2csn
4.42,-0.2001,-1.5793,-0.0001,0.5460,2061.0000,464.0000,542.0000,16.0000,695.0000,160.0000,188.0000,4.0000,960.0000,210.0000,252.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3dri
4.42,-1.9261,-2.0646,-0.0001,0.3360,2106.0000,543.0000,595.0000,7.0000,242.0000,59.0000,63.0000,1.0000,1542.0000,388.0000,438.0000,4.0000,0.0000,0.0000,0.0000,0.0000,210.0000,56.0000,62.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tjp
4.43,-0.7572,-0.7319,-0.0028,0.2100,311.0000,96.0000,115.0000,0.0000,132.0000,43.0000,51.0000,0.0000,507.0000,163.0000,210.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.0000,44.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3kqr
4.43,-1.1104,-1.4231,0.0000,0.4620,1607.0000,598.0000,420.0000,0.0000,80.0000,33.0000,21.0000,0.0000,1150.0000,402.0000,317.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3m3e
4.43,-0.9197,-2.1357,-0.0085,0.5880,1559.0000,422.0000,394.0000,12.0000,377.0000,98.0000,91.0000,3.0000,1906.0000,573.0000,539.0000,16.0000,0.0000,0.0000,0.0000,0.0000,366.0000,122.0000,104.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2we3
4.43,-1.3686,-1.3042,0.0000,0.3360,1223.0000,331.0000,426.0000,13.0000,0.0000,0.0000,0.0000,0.0000,1041.0000,286.0000,355.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2wyf
4.43,-0.7670,-1.1890,-0.0100,0.1260,2425.0000,603.0000,596.0000,0.0000,143.0000,35.0000,35.0000,0.0000,372.0000,84.0000,82.0000,0.0000,131.0000,29.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3pxf
4.43,-1.5843,-2.0576,-0.0065,0.1260,3267.0000,824.0000,838.0000,0.0000,215.0000,55.0000,56.0000,0.0000,653.0000,164.0000,164.0000,0.0000,220.0000,56.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3pxq
4.44,-2.4227,-2.7564,-0.0024,0.2100,2786.0000,643.0000,672.0000,20.0000,1411.0000,313.0000,358.0000,11.0000,996.0000,226.0000,236.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3pd3
4.44,-0.7717,-2.0843,-0.0232,0.4200,1514.0000,405.0000,367.0000,30.0000,682.0000,181.0000,175.0000,12.0000,1672.0000,486.0000,432.0000,29.0000,0.0000,0.0000,0.0000,0.0000,297.0000,87.0000,84.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3okc
4.44,-2.3387,-3.1378,-0.0007,0.7980,2812.0000,757.0000,886.0000,16.0000,594.0000,144.0000,171.0000,8.0000,2099.0000,577.0000,655.0000,9.0000,0.0000,0.0000,0.0000,0.0000,344.0000,96.0000,101.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2amt
4.46,-2.8121,-3.4968,-0.0045,1.5120,4283.0000,969.0000,1168.0000,45.0000,1433.0000,331.0000,409.0000,14.0000,1175.0000,255.0000,334.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2v86
4.46,-1.7187,-2.4085,-0.0116,0.5880,1673.0000,447.0000,460.0000,29.0000,507.0000,143.0000,155.0000,8.0000,2179.0000,595.0000,655.0000,32.0000,0.0000,0.0000,0.0000,0.0000,408.0000,116.0000,133.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1wvc
4.47,-3.5678,-4.4569,-0.0141,1.7220,5670.0000,1289.0000,1556.0000,39.0000,2137.0000,494.0000,599.0000,18.0000,1483.0000,332.0000,428.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2v83
4.47,-1.6195,-2.2822,-0.0081,0.2100,2542.0000,711.0000,801.0000,68.0000,587.0000,159.0000,170.0000,12.0000,163.0000,47.0000,58.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2r2w
4.47,-1.1869,-1.8330,-0.0064,0.3360,2228.0000,513.0000,599.0000,7.0000,510.0000,117.0000,140.0000,1.0000,341.0000,74.0000,90.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hl5
4.48,-1.6630,-1.9699,-0.0129,0.3780,2735.0000,820.0000,865.0000,45.0000,1186.0000,330.0000,364.0000,22.0000,601.0000,192.0000,186.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2ogy
4.48,-2.2896,-2.2364,-0.0020,0.1680,2365.0000,535.0000,583.0000,17.0000,1384.0000,308.0000,352.0000,11.0000,772.0000,179.0000,190.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3pd4
4.48,-1.5483,-2.1165,0.0000,0.3360,1818.0000,479.0000,504.0000,11.0000,698.0000,179.0000,189.0000,4.0000,873.0000,233.0000,239.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1jaq
4.48,-2.5701,-2.7164,-0.0079,0.3780,2516.0000,633.0000,706.0000,14.0000,1014.0000,254.0000,296.0000,7.0000,923.0000,234.0000,257.0000,5.0000,189.0000,45.0000,48.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1qan
4.48,-0.2683,-0.4991,-0.0043,0.0420,195.0000,59.0000,68.0000,2.0000,0.0000,0.0000,0.0000,0.0000,1013.0000,292.0000,328.0000,11.0000,0.0000,0.0000,0.0000,0.0000,197.0000,60.0000,68.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3t01
4.49,-1.6411,-2.7455,-0.0176,0.4200,1967.0000,527.0000,504.0000,26.0000,431.0000,121.0000,122.0000,3.0000,2464.0000,673.0000,639.0000,28.0000,0.0000,0.0000,0.0000,0.0000,377.0000,108.0000,107.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o7o
4.49,-3.2609,-4.4893,-0.0162,1.5540,5543.0000,1299.0000,1600.0000,91.0000,2161.0000,526.0000,657.0000,41.0000,917.0000,216.0000,264.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3f9y
4.49,-0.8403,-1.3604,-0.0128,0.1260,2219.0000,561.0000,684.0000,2.0000,376.0000,91.0000,118.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.0000,35.0000,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3kmy
4.49,-0.8384,-1.3704,-0.0085,0.0000,1239.0000,337.0000,410.0000,34.0000,400.0000,108.0000,123.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1j14
4.49,-1.2275,-1.0780,-0.0023,0.4200,1301.0000,418.0000,343.0000,38.0000,646.0000,206.0000,175.0000,19.0000,1296.0000,408.0000,303.0000,29.0000,0.0000,0.0000,0.0000,0.0000,265.0000,86.0000,60.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1hi4
4.49,-1.2564,-1.7834,0.0000,0.0420,1548.0000,480.0000,410.0000,7.0000,328.0000,101.0000,85.0000,3.0000,83.0000,24.0000,19.0000,0.0000,120.0000,36.0000,30.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.0000,52.0000,46.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hl8
4.50,-2.0283,-2.0255,0.0000,0.1260,2548.0000,666.0000,604.0000,72.0000,210.0000,55.0000,51.0000,6.0000,219.0000,61.0000,48.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3n7h
4.50,-1.5913,-2.1514,0.0000,0.1680,1838.0000,518.0000,505.0000,22.0000,392.0000,112.0000,105.0000,7.0000,609.0000,163.0000,164.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,394.0000,111.0000,109.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3sw8
4.50,-0.7109,-1.2012,-0.0155,0.0000,913.0000,289.0000,273.0000,22.0000,381.0000,122.0000,109.0000,10.0000,733.0000,230.0000,209.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.0000,58.0000,52.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2eg8
4.51,-0.3633,-0.9547,-0.0094,0.1260,1180.0000,372.0000,360.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1021.0000,319.0000,308.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2r1y
4.51,-0.8317,-1.8817,-0.0069,0.0000,2031.0000,587.0000,669.0000,56.0000,853.0000,239.0000,269.0000,21.0000,145.0000,41.0000,54.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gi7
4.51,-0.8837,-0.9915,-0.0027,0.2100,1620.0000,466.0000,576.0000,48.0000,625.0000,185.0000,223.0000,16.0000,380.0000,103.0000,125.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3aas
4.52,-1.0562,-0.9390,0.0000,0.0840,1095.0000,269.0000,336.0000,14.0000,217.0000,54.0000,69.0000,2.0000,213.0000,58.0000,67.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3r6u
4.52,-0.7680,-0.3574,-0.0049,0.1260,2230.0000,601.0000,633.0000,11.0000,381.0000,109.0000,112.0000,2.0000,376.0000,116.0000,122.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2a4m
4.52,-1.5559,-1.1495,0.0000,0.0420,1894.0000,419.0000,455.0000,0.0000,0.0000,0.0000,0.0000,0.0000,196.0000,40.0000,47.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2ra6
4.52,-4.4304,-4.5223,-0.0092,1.3440,7454.0000,1828.0000,1967.0000,48.0000,1779.0000,444.0000,472.0000,14.0000,1658.0000,398.0000,429.0000,9.0000,214.0000,53.0000,49.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3bzf
4.52,-1.0008,-1.2917,-0.0118,0.0000,1209.0000,340.0000,410.0000,34.0000,383.0000,109.0000,122.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3gy7
4.52,-2.0131,-2.3215,0.0000,0.0840,1984.0000,541.0000,597.0000,35.0000,450.0000,123.0000,129.0000,8.0000,1116.0000,292.0000,325.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1ctt
4.52,-1.1514,-1.3810,-0.0003,0.0420,1533.0000,459.0000,437.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1069.0000,320.0000,306.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1gu1
4.52,-2.0481,-4.2318,-0.0075,1.1760,3197.0000,955.0000,997.0000,13.0000,917.0000,275.0000,285.0000,3.0000,3567.0000,1146.0000,1122.0000,8.0000,0.0000,0.0000,0.0000,0.0000,721.0000,252.0000,226.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1mrn
4.52,-1.0805,-1.9551,-0.0090,0.2100,1245.0000,340.0000,385.0000,3.0000,0.0000,0.0000,0.0000,0.0000,1823.0000,506.0000,540.0000,5.0000,0.0000,0.0000,0.0000,0.0000,194.0000,52.0000,56.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1z4n
4.52,-1.2233,-2.0019,-0.0095,0.2100,1262.0000,357.0000,396.0000,3.0000,0.0000,0.0000,0.0000,0.0000,1834.0000,509.0000,553.0000,5.0000,0.0000,0.0000,0.0000,0.0000,192.0000,55.0000,54.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1z4o
4.52,-1.9247,-3.6023,0.0000,0.5460,4351.0000,1050.0000,1224.0000,23.0000,571.0000,137.0000,158.0000,2.0000,2389.0000,587.0000,671.0000,9.0000,229.0000,53.0000,69.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2wm0
4.54,-1.9935,-3.2164,-0.0180,0.6300,2246.0000,594.0000,671.0000,15.0000,782.0000,212.0000,250.0000,9.0000,2087.0000,533.0000,568.0000,4.0000,0.0000,0.0000,0.0000,0.0000,300.0000,76.0000,86.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1szd
4.54,-1.2821,-1.9234,-0.0184,0.4200,1796.0000,453.0000,545.0000,11.0000,968.0000,250.0000,294.0000,5.0000,1514.0000,374.0000,450.0000,13.0000,0.0000,0.0000,0.0000,0.0000,297.0000,68.0000,92.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1amw
4.54,-2.6915,-2.9846,-0.0304,0.6720,3747.0000,983.0000,1139.0000,37.0000,1318.0000,350.0000,415.0000,13.0000,909.0000,233.0000,272.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b2h
4.54,-1.1422,-1.0956,0.0000,0.0420,755.0000,199.0000,260.0000,6.0000,0.0000,0.0000,0.0000,0.0000,749.0000,206.0000,254.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1oko
4.54,-1.3719,-0.6620,-0.0063,0.2100,428.0000,109.0000,119.0000,2.0000,0.0000,0.0000,0.0000,0.0000,1149.0000,304.0000,313.0000,7.0000,0.0000,0.0000,0.0000,0.0000,177.0000,46.0000,46.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1lyx
4.54,-0.8827,-1.8211,-0.0068,0.5880,1056.0000,321.0000,314.0000,34.0000,559.0000,162.0000,168.0000,18.0000,1502.0000,452.0000,417.0000,24.0000,0.0000,0.0000,0.0000,0.0000,384.0000,116.0000,100.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2w5i
4.54,-2.2162,-2.1604,-0.0095,0.2520,2040.0000,561.0000,555.0000,14.0000,452.0000,127.0000,133.0000,2.0000,2078.0000,563.0000,558.0000,16.0000,0.0000,0.0000,0.0000,0.0000,176.0000,46.0000,48.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2zz1
4.55,-2.5440,-2.2744,-0.0069,0.9660,4260.0000,1149.0000,1190.0000,11.0000,752.0000,190.0000,210.0000,3.0000,812.0000,212.0000,237.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1utc
4.55,-2.9784,-1.7415,-0.0012,0.5880,2167.0000,580.0000,605.0000,20.0000,1066.0000,279.0000,298.0000,10.0000,2740.0000,697.0000,728.0000,32.0000,0.0000,0.0000,0.0000,0.0000,628.0000,157.0000,161.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3b2q
4.55,-2.3646,-1.3035,-0.0219,0.3780,2001.0000,586.0000,696.0000,29.0000,594.0000,169.0000,197.0000,7.0000,361.0000,116.0000,125.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3p8p
4.55,-0.9798,-0.9446,0.0000,0.0840,1084.0000,275.0000,358.0000,11.0000,214.0000,56.0000,69.0000,3.0000,211.0000,59.0000,75.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3ppq
4.55,-0.7132,-1.8088,-0.0032,0.2520,1259.0000,359.0000,326.0000,42.0000,469.0000,125.0000,123.0000,14.0000,1075.0000,320.0000,289.0000,32.0000,0.0000,0.0000,0.0000,0.0000,122.0000,37.0000,36.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3djv
4.57,-1.7266,-2.1595,0.0000,0.0840,2097.0000,553.0000,594.0000,10.0000,471.0000,121.0000,124.0000,2.0000,1049.0000,297.0000,290.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1w2g
4.57,-1.1476,-1.6665,-0.0001,0.1260,2192.0000,712.0000,663.0000,1.0000,174.0000,62.0000,51.0000,0.0000,1121.0000,351.0000,337.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3n8n
4.59,-0.9945,-1.5898,-0.0003,0.4620,2724.0000,753.0000,751.0000,45.0000,410.0000,109.0000,107.0000,7.0000,995.0000,288.0000,291.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3iqh
4.59,-1.3438,-1.9781,0.0000,0.0420,2171.0000,604.0000,669.0000,43.0000,0.0000,0.0000,0.0000,0.0000,415.0000,110.0000,124.0000,8.0000,202.0000,58.0000,67.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1fj4
4.59,-2.0297,-2.6408,-0.0001,0.1260,4415.0000,1058.0000,1176.0000,62.0000,865.0000,204.0000,233.0000,12.0000,174.0000,48.0000,51.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3f3t
4.59,-2.5206,-3.2574,-0.0156,0.6300,3591.0000,936.0000,985.0000,27.0000,767.0000,190.0000,201.0000,2.0000,2766.0000,738.0000,777.0000,31.0000,0.0000,0.0000,0.0000,0.0000,183.0000,44.0000,52.0000,3.0000,161.0000,45.0000,49.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2ihj
